CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 53,1,2018-05-17 20:32:03,0
Case No. 53,2,2018-05-17 20:49:18,0
Case No. 53,2,2018-05-17 20:55:23,0
Case No. 54,0,2018-05-16 21:53:39,2
Case No. 54,1,2018-05-16 22:19:23,2
Case No. 54,2,2018-05-16 22:24:06,0
Case No. 54,3,2018-05-16 22:50:12,3
Case No. 54,4,2018-05-16 23:31:55,0
Case No. 54,2,2018-05-16 23:33:48,0
Case No. 54,3,2018-05-16 23:35:02,0
Case No. 54,1,2018-05-16 23:40:22,0
Case No. 54,2,2018-05-17 00:34:38,0
Case No. 54,2,2018-05-17 00:40:15,0
Case No. 54,3,2018-05-17 01:14:38,0
Case No. 55,0,2018-05-17 21:21:37,1
Case No. 55,1,2018-05-17 21:21:46,4
Case No. 55,2,2018-05-17 21:23:30,0
Case No. 55,2,2018-05-17 22:02:06,0
Case No. 55,2,2018-05-17 22:27:46,0
Case No. 55,2,2018-05-17 22:56:19,0
Case No. 55,2,2018-05-17 23:42:52,0
Case No. 55,2,2018-05-17 23:48:11,0
Case No. 55,1,2018-05-18 00:17:21,0
Case No. 55,2,2018-05-18 00:51:28,0
Case No. 55,2,2018-05-18 01:11:56,0
Case No. 56,0,2018-05-15 21:17:23,0
Case No. 56,1,2018-05-15 21:19:14,3
Case No. 56,2,2018-05-15 21:36:37,0
Case No. 56,3,2018-05-15 21:41:25,2
Case No. 56,4,2018-05-15 21:43:59,1
Case No. 56,2,2018-05-15 21:48:38,0
Case No. 56,3,2018-05-15 22:03:34,0
Case No. 56,1,2018-05-15 22:25:38,0
Case No. 56,2,2018-05-15 22:50:26,0
Case No. 56,2,2018-05-15 23:42:58,0
Case No. 56,3,2018-05-16 00:05:43,0
Case No. 57,0,2018-05-18 01:25:34,1
Case No. 57,1,2018-05-18 01:32:05,2
Case No. 57,2,2018-05-18 02:15:47,0
Case No. 57,2,2018-05-18 02:27:51,0
Case No. 57,2,2018-05-18 02:42:27,0
Case No. 57,2,2018-05-18 03:07:26,0
Case No. 57,2,2018-05-18 03:22:44,0
Case No. 57,2,2018-05-18 03:37:25,0
Case No. 57,1,2018-05-18 03:39:49,0
Case No. 57,2,2018-05-18 04:48:53,0
Case No. 57,2,2018-05-18 05:08:24,0
Case No. 58,0,2018-05-17 01:25:03,1
Case No. 58,1,2018-05-17 02:17:02,4
Case No. 58,2,2018-05-17 02:18:13,0
Case No. 58,3,2018-05-17 03:23:19,3
Case No. 58,4,2018-05-17 03:24:38,0
Case No. 58,2,2018-05-17 03:25:17,0
Case No. 58,3,2018-05-17 03:30:24,0
Case No. 58,1,2018-05-17 03:46:30,0
Case No. 58,2,2018-05-17 03:53:23,0
Case No. 58,2,2018-05-17 04:35:04,0
Case No. 58,3,2018-05-17 05:08:15,0
Case No. 59,0,2018-05-15 01:41:50,3
Case No. 59,1,2018-05-15 02:05:26,4
Case No. 59,2,2018-05-15 02:07:27,4
Case No. 59,2,2018-05-15 02:45:41,0
Case No. 59,2,2018-05-15 02:49:33,0
Case No. 59,2,2018-05-15 03:14:26,0
Case No. 59,2,2018-05-15 03:36:32,0
Case No. 59,2,2018-05-15 03:56:09,0
Case No. 59,1,2018-05-15 04:18:49,0
Case No. 59,2,2018-05-15 04:20:43,0
Case No. 59,2,2018-05-15 05:12:19,0
Case No. 60,0,2018-05-16 01:32:05,3
Case No. 60,1,2018-05-16 01:59:37,3
Case No. 60,2,2018-05-16 02:19:59,0
Case No. 60,3,2018-05-16 02:30:20,2
Case No. 60,4,2018-05-16 03:00:55,1
Case No. 60,2,2018-05-16 03:16:01,0
Case No. 60,3,2018-05-16 03:48:26,0
Case No. 60,1,2018-05-16 04:24:57,0
Case No. 60,2,2018-05-16 04:31:15,0
Case No. 60,2,2018-05-16 04:33:02,0
Case No. 60,3,2018-05-16 05:13:39,0
Case No. 61,0,2018-05-18 05:25:53,2
Case No. 61,1,2018-05-18 05:26:05,2
Case No. 61,2,2018-05-18 06:14:44,0
Case No. 61,2,2018-05-18 06:19:58,0
Case No. 61,2,2018-05-18 06:35:07,0
Case No. 61,2,2018-05-18 07:05:24,0
Case No. 61,2,2018-05-18 07:09:39,0
Case No. 61,2,2018-05-18 07:21:15,0
Case No. 61,1,2018-05-18 07:27:28,0
Case No. 61,2,2018-05-18 08:15:14,0
Case No. 61,2,2018-05-18 08:23:19,0
Case No. 62,0,2018-05-17 05:42:47,1
Case No. 62,1,2018-05-17 06:25:05,2
Case No. 62,2,2018-05-17 06:44:01,0
Case No. 62,3,2018-05-17 06:49:10,3
Case No. 62,4,2018-05-17 06:51:36,0
Case No. 62,2,2018-05-17 07:14:06,0
Case No. 62,3,2018-05-17 07:57:17,0
Case No. 62,1,2018-05-17 08:18:14,0
Case No. 62,2,2018-05-17 08:50:17,0
Case No. 62,2,2018-05-17 08:58:40,0
Case No. 62,3,2018-05-17 09:00:44,0
Case No. 63,0,2018-05-18 09:19:21,4
Case No. 63,1,2018-05-18 09:22:09,4
Case No. 63,2,2018-05-18 09:27:40,0
Case No. 63,2,2018-05-18 09:47:49,0
Case No. 63,2,2018-05-18 10:16:17,0
Case No. 63,2,2018-05-18 10:22:43,0
Case No. 63,2,2018-05-18 10:24:07,0
Case No. 63,2,2018-05-18 10:52:50,0
Case No. 63,1,2018-05-18 11:37:36,0
Case No. 63,2,2018-05-18 12:23:30,0
Case No. 63,2,2018-05-18 12:54:27,0
Case No. 64,0,2018-05-17 10:46:48,2
Case No. 64,1,2018-05-17 10:51:41,4
Case No. 64,2,2018-05-17 11:36:34,0
Case No. 64,3,2018-05-17 11:50:51,3
Case No. 64,4,2018-05-17 11:52:06,0
Case No. 64,2,2018-05-17 11:59:05,0
Case No. 64,3,2018-05-17 12:00:32,0
Case No. 64,1,2018-05-17 12:19:29,0
Case No. 64,2,2018-05-17 12:22:20,0
Case No. 64,2,2018-05-17 12:39:55,0
Case No. 64,3,2018-05-17 13:08:49,0
Case No. 65,0,2018-05-18 13:53:46,1
Case No. 65,1,2018-05-18 13:54:44,2
Case No. 65,2,2018-05-18 14:10:27,3
Case No. 65,2,2018-05-18 14:13:03,0
Case No. 65,2,2018-05-18 14:46:17,0
Case No. 65,2,2018-05-18 16:00:26,0
Case No. 65,2,2018-05-18 16:14:48,0
Case No. 65,2,2018-05-18 16:25:29,0
Case No. 65,1,2018-05-18 16:41:25,0
Case No. 65,2,2018-05-18 16:45:47,0
Case No. 65,2,2018-05-18 16:49:07,0
Case No. 66,0,2018-05-16 05:18:04,1
Case No. 66,1,2018-05-16 05:36:57,3
Case No. 66,2,2018-05-16 05:47:01,0
Case No. 66,3,2018-05-16 05:47:46,2
Case No. 66,4,2018-05-16 05:50:12,1
Case No. 66,2,2018-05-16 06:01:16,0
Case No. 66,3,2018-05-16 06:06:41,0
Case No. 66,1,2018-05-16 06:39:23,0
Case No. 66,2,2018-05-16 06:43:06,0
Case No. 66,2,2018-05-16 07:37:07,0
Case No. 66,3,2018-05-16 08:23:47,0
Case No. 67,0,2018-05-18 17:28:12,0
Case No. 67,1,2018-05-18 17:35:04,0
Case No. 67,2,2018-05-18 17:54:39,3
Case No. 67,2,2018-05-18 18:05:29,0
Case No. 67,2,2018-05-18 18:28:11,0
Case No. 67,2,2018-05-18 18:44:18,0
Case No. 67,2,2018-05-18 18:47:42,0
Case No. 67,2,2018-05-18 19:13:05,0
Case No. 67,1,2018-05-18 19:42:58,0
Case No. 67,2,2018-05-18 20:32:31,0
Case No. 67,2,2018-05-18 20:45:54,0
Case No. 68,0,2018-05-17 13:47:46,4
Case No. 68,1,2018-05-17 14:05:28,2
Case No. 68,2,2018-05-17 14:13:34,0
Case No. 68,3,2018-05-17 14:38:38,3
Case No. 68,4,2018-05-17 16:02:37,0
Case No. 68,2,2018-05-17 16:21:08,0
Case No. 68,3,2018-05-17 16:37:43,0
Case No. 68,1,2018-05-17 16:47:24,0
Case No. 68,2,2018-05-17 17:01:17,0
Case No. 68,2,2018-05-17 17:04:14,0
Case No. 68,3,2018-05-17 17:10:18,0
Case No. 69,0,2018-05-15 06:01:33,1
Case No. 69,1,2018-05-15 06:03:43,4
Case No. 69,2,2018-05-15 06:44:08,4
Case No. 69,2,2018-05-15 06:56:03,0
Case No. 69,2,2018-05-15 07:19:26,0
Case No. 69,2,2018-05-15 07:40:36,0
Case No. 69,2,2018-05-15 07:41:17,0
Case No. 69,2,2018-05-15 08:06:22,0
Case No. 69,1,2018-05-15 08:36:19,0
Case No. 69,2,2018-05-15 08:39:26,0
Case No. 69,2,2018-05-15 08:52:49,0
Case No. 70,0,2018-05-16 09:33:38,4
Case No. 70,1,2018-05-16 09:46:18,3
Case No. 70,2,2018-05-16 10:02:35,0
Case No. 70,3,2018-05-16 10:27:13,2
Case No. 70,4,2018-05-16 10:59:55,1
Case No. 70,2,2018-05-16 11:18:05,0
Case No. 70,3,2018-05-16 12:44:37,0
Case No. 70,1,2018-05-16 12:45:06,0
Case No. 70,2,2018-05-16 12:45:32,0
Case No. 70,2,2018-05-16 13:04:45,0
Case No. 70,3,2018-05-16 13:15:27,0
Case No. 71,0,2018-05-18 21:41:39,3
Case No. 71,1,2018-05-18 22:01:11,0
Case No. 71,2,2018-05-18 22:05:32,3
Case No. 71,2,2018-05-18 22:22:57,0
Case No. 71,2,2018-05-18 22:35:51,0
Case No. 71,2,2018-05-18 22:38:33,0
Case No. 71,2,2018-05-18 23:11:12,0
Case No. 71,2,2018-05-18 23:14:02,0
Case No. 71,1,2018-05-18 23:42:41,0
Case No. 71,2,2018-05-19 00:07:39,0
Case No. 71,2,2018-05-19 00:28:57,0
Case No. 72,0,2018-05-17 17:20:52,4
Case No. 72,1,2018-05-17 17:24:48,2
Case No. 72,2,2018-05-17 17:25:29,1
Case No. 72,3,2018-05-17 18:35:59,3
Case No. 72,4,2018-05-17 19:12:56,0
Case No. 72,2,2018-05-17 19:21:39,0
Case No. 72,3,2018-05-17 20:05:20,0
Case No. 72,1,2018-05-17 20:10:58,0
Case No. 72,2,2018-05-17 20:45:18,0
Case No. 72,2,2018-05-17 21:00:00,0
Case No. 72,3,2018-05-17 21:04:40,0
Case No. 73,0,2018-05-19 02:08:43,1
Case No. 73,1,2018-05-19 02:21:56,0
Case No. 73,2,2018-05-19 02:43:58,3
Case No. 73,2,2018-05-19 03:22:29,0
Case No. 73,2,2018-05-19 03:51:43,0
Case No. 73,2,2018-05-19 04:07:46,0
Case No. 73,2,2018-05-19 04:27:00,0
Case No. 73,2,2018-05-19 04:45:55,0
Case No. 73,1,2018-05-19 05:01:09,0
Case No. 73,2,2018-05-19 05:04:28,0
Case No. 73,2,2018-05-19 05:11:54,0
Case No. 74,0,2018-05-17 21:23:41,0
Case No. 74,1,2018-05-17 21:42:32,0
Case No. 74,2,2018-05-17 22:28:04,1
Case No. 74,3,2018-05-17 22:31:30,3
Case No. 74,4,2018-05-17 22:40:11,0
Case No. 74,2,2018-05-17 23:28:28,0
Case No. 74,3,2018-05-17 23:54:53,0
Case No. 74,1,2018-05-18 00:15:08,0
Case No. 74,2,2018-05-18 00:17:13,0
Case No. 74,2,2018-05-18 00:18:06,0
Case No. 74,3,2018-05-18 00:43:29,0
Case No. 75,0,2018-05-19 06:03:02,2
Case No. 75,1,2018-05-19 06:19:30,0
Case No. 75,2,2018-05-19 06:26:11,3
Case No. 75,2,2018-05-19 06:35:44,0
Case No. 75,2,2018-05-19 06:37:31,0
Case No. 75,2,2018-05-19 07:30:00,0
Case No. 75,2,2018-05-19 07:46:10,0
Case No. 75,2,2018-05-19 08:03:34,0
Case No. 75,1,2018-05-19 08:31:31,0
Case No. 75,2,2018-05-19 08:39:09,0
Case No. 75,2,2018-05-19 09:00:38,0
Case No. 76,0,2018-05-16 13:31:15,4
Case No. 76,1,2018-05-16 13:37:43,1
Case No. 76,2,2018-05-16 13:40:56,0
Case No. 76,3,2018-05-16 15:18:43,2
Case No. 76,4,2018-05-16 15:28:58,1
Case No. 76,2,2018-05-16 15:46:16,0
Case No. 76,3,2018-05-16 16:02:41,0
Case No. 76,1,2018-05-16 16:13:16,0
Case No. 76,2,2018-05-16 16:19:44,0
Case No. 76,2,2018-05-16 17:06:43,0
Case No. 76,3,2018-05-16 17:11:24,0
Case No. 77,0,2018-05-19 09:47:17,4
Case No. 77,1,2018-05-19 10:18:17,0
Case No. 77,2,2018-05-19 11:11:48,3
Case No. 77,2,2018-05-19 11:14:09,0
Case No. 77,2,2018-05-19 11:31:34,0
Case No. 77,2,2018-05-19 11:39:56,0
Case No. 77,2,2018-05-19 12:07:33,0
Case No. 77,2,2018-05-19 12:45:23,0
Case No. 77,1,2018-05-19 13:02:23,0
Case No. 77,2,2018-05-19 13:04:08,0
Case No. 77,2,2018-05-19 13:14:12,0
Case No. 78,0,2018-05-18 01:20:01,1
Case No. 78,1,2018-05-18 01:59:14,0
Case No. 78,2,2018-05-18 02:04:37,1
Case No. 78,3,2018-05-18 02:38:58,3
Case No. 78,4,2018-05-18 02:44:54,0
Case No. 78,2,2018-05-18 02:45:03,0
Case No. 78,3,2018-05-18 03:44:27,0
Case No. 78,1,2018-05-18 04:03:03,0
Case No. 78,2,2018-05-18 04:32:02,0
Case No. 78,2,2018-05-18 04:46:12,0
Case No. 78,3,2018-05-18 04:47:12,0
Case No. 79,0,2018-05-15 09:47:07,2
Case No. 79,1,2018-05-15 10:00:18,4
Case No. 79,2,2018-05-15 10:12:56,4
Case No. 79,2,2018-05-15 10:55:55,0
Case No. 79,2,2018-05-15 11:12:32,0
Case No. 79,2,2018-05-15 11:12:51,0
Case No. 79,2,2018-05-15 11:38:35,0
Case No. 79,2,2018-05-15 12:38:49,0
Case No. 79,1,2018-05-15 12:48:38,0
Case No. 79,2,2018-05-15 12:51:44,0
Case No. 79,2,2018-05-15 13:08:31,0
Case No. 80,0,2018-05-16 18:13:47,0
Case No. 80,1,2018-05-16 18:16:43,1
Case No. 80,2,2018-05-16 18:25:43,0
Case No. 80,3,2018-05-16 18:33:10,2
Case No. 80,4,2018-05-16 19:32:53,1
Case No. 80,2,2018-05-16 19:43:04,0
Case No. 80,3,2018-05-16 19:44:33,0
Case No. 80,1,2018-05-16 20:25:03,0
Case No. 80,2,2018-05-16 20:28:10,0
Case No. 80,2,2018-05-16 20:33:19,0
Case No. 80,3,2018-05-16 20:47:01,0
Case No. 81,0,2018-05-19 13:29:07,2
Case No. 81,1,2018-05-19 13:32:42,3
Case No. 81,2,2018-05-19 13:44:38,3
Case No. 81,2,2018-05-19 14:02:25,0
Case No. 81,2,2018-05-19 14:04:58,0
Case No. 81,2,2018-05-19 14:25:01,0
Case No. 81,2,2018-05-19 15:09:22,0
Case No. 81,2,2018-05-19 15:22:41,0
Case No. 81,1,2018-05-19 16:10:31,0
Case No. 81,2,2018-05-19 16:11:17,0
Case No. 81,2,2018-05-19 16:27:00,0
Case No. 82,0,2018-05-18 05:25:33,2
Case No. 82,1,2018-05-18 05:43:55,0
Case No. 82,2,2018-05-18 06:08:31,1
Case No. 82,3,2018-05-18 06:16:03,3
Case No. 82,4,2018-05-18 07:08:54,0
Case No. 82,2,2018-05-18 07:33:54,0
Case No. 82,3,2018-05-18 07:37:52,0
Case No. 82,1,2018-05-18 07:48:27,0
Case No. 82,2,2018-05-18 07:52:48,0
Case No. 82,2,2018-05-18 08:47:22,0
Case No. 82,3,2018-05-18 09:13:36,0
Case No. 83,0,2018-05-19 17:28:21,0
Case No. 83,1,2018-05-19 17:56:50,3
Case No. 83,2,2018-05-19 18:42:53,3
Case No. 83,2,2018-05-19 18:58:10,0
Case No. 83,2,2018-05-19 19:20:42,0
Case No. 83,2,2018-05-19 19:29:58,0
Case No. 83,2,2018-05-19 20:11:33,0
Case No. 83,2,2018-05-19 20:25:24,0
Case No. 83,1,2018-05-19 20:31:35,0
Case No. 83,2,2018-05-19 20:57:15,0
Case No. 83,2,2018-05-19 21:14:01,0
Case No. 84,0,2018-05-18 09:21:05,4
Case No. 84,1,2018-05-18 09:48:33,0
Case No. 84,2,2018-05-18 10:39:31,1
Case No. 84,3,2018-05-18 10:56:16,3
Case No. 84,4,2018-05-18 11:01:22,0
Case No. 84,2,2018-05-18 11:20:49,0
Case No. 84,3,2018-05-18 11:32:14,0
Case No. 84,1,2018-05-18 11:33:48,0
Case No. 84,2,2018-05-18 11:41:07,0
Case No. 84,2,2018-05-18 12:02:37,0
Case No. 84,3,2018-05-18 12:28:46,0
Case No. 85,0,2018-05-19 21:44:06,3
Case No. 85,1,2018-05-19 21:56:34,3
Case No. 85,2,2018-05-19 22:00:39,3
Case No. 85,2,2018-05-19 22:18:45,0
Case No. 85,2,2018-05-19 22:28:23,0
Case No. 85,2,2018-05-19 22:43:33,0
Case No. 85,2,2018-05-19 23:36:31,0
Case No. 85,2,2018-05-19 23:56:53,0
Case No. 85,1,2018-05-20 00:25:45,0
Case No. 85,2,2018-05-20 00:56:14,0
Case No. 85,2,2018-05-20 01:06:39,0
Case No. 86,0,2018-05-16 21:17:06,3
Case No. 86,1,2018-05-16 21:21:03,1
Case No. 86,2,2018-05-16 21:56:25,0
Case No. 86,3,2018-05-16 22:10:46,2
Case No. 86,4,2018-05-16 22:29:37,1
Case No. 86,2,2018-05-16 22:56:53,0
Case No. 86,3,2018-05-16 23:05:43,0
Case No. 86,1,2018-05-17 00:11:43,0
Case No. 86,2,2018-05-17 00:27:03,0
Case No. 86,2,2018-05-17 00:41:37,0
Case No. 86,3,2018-05-17 01:02:04,0
Case No. 87,0,2018-05-20 01:29:08,1
Case No. 87,1,2018-05-20 01:57:26,3
Case No. 87,2,2018-05-20 02:18:49,3
Case No. 87,2,2018-05-20 02:46:20,0
Case No. 87,2,2018-05-20 03:34:07,0
Case No. 87,2,2018-05-20 03:34:48,0
Case No. 87,2,2018-05-20 03:46:30,0
Case No. 87,2,2018-05-20 04:34:35,0
Case No. 87,1,2018-05-20 04:36:51,0
Case No. 87,2,2018-05-20 04:38:14,0
Case No. 87,2,2018-05-20 04:41:39,0
Case No. 88,0,2018-05-18 13:58:45,2
Case No. 88,1,2018-05-18 14:08:06,1
Case No. 88,2,2018-05-18 14:14:50,1
Case No. 88,3,2018-05-18 14:31:06,3
Case No. 88,4,2018-05-18 14:39:39,0
Case No. 88,2,2018-05-18 14:52:43,0
Case No. 88,3,2018-05-18 15:02:08,0
Case No. 88,1,2018-05-18 15:42:53,0
Case No. 88,2,2018-05-18 16:41:31,0
Case No. 88,2,2018-05-18 16:44:59,0
Case No. 88,3,2018-05-18 17:07:15,0
Case No. 89,0,2018-05-15 13:52:31,2
Case No. 89,1,2018-05-15 14:20:12,4
Case No. 89,2,2018-05-15 14:28:44,4
Case No. 89,2,2018-05-15 14:42:53,3
Case No. 89,2,2018-05-15 14:43:40,0
Case No. 89,2,2018-05-15 14:48:39,0
Case No. 89,2,2018-05-15 15:00:28,0
Case No. 89,2,2018-05-15 15:32:32,0
Case No. 89,1,2018-05-15 15:35:52,0
Case No. 89,2,2018-05-15 16:02:58,0
Case No. 89,2,2018-05-15 16:56:22,0
Case No. 90,0,2018-05-17 01:16:45,1
Case No. 90,1,2018-05-17 01:26:40,1
Case No. 90,2,2018-05-17 01:30:51,0
Case No. 90,3,2018-05-17 01:48:51,2
Case No. 90,4,2018-05-17 02:35:34,1
Case No. 90,2,2018-05-17 02:41:45,0
Case No. 90,3,2018-05-17 03:08:46,0
Case No. 90,1,2018-05-17 04:13:50,0
Case No. 90,2,2018-05-17 04:16:32,0
Case No. 90,2,2018-05-17 04:33:53,0
Case No. 90,3,2018-05-17 04:57:58,0
Case No. 91,0,2018-05-20 05:31:43,4
Case No. 91,1,2018-05-20 05:32:50,3
Case No. 91,2,2018-05-20 06:33:54,3
Case No. 91,2,2018-05-20 06:45:21,0
Case No. 91,2,2018-05-20 06:50:39,0
Case No. 91,2,2018-05-20 08:09:20,0
Case No. 91,2,2018-05-20 08:10:12,0
Case No. 91,2,2018-05-20 08:28:23,0
Case No. 91,1,2018-05-20 09:01:50,0
Case No. 91,2,2018-05-20 09:07:01,0
Case No. 91,2,2018-05-20 09:14:15,0
Case No. 92,0,2018-05-18 17:33:40,0
Case No. 92,1,2018-05-18 17:47:20,1
Case No. 92,2,2018-05-18 18:05:52,1
Case No. 92,3,2018-05-18 18:51:50,3
Case No. 92,4,2018-05-18 19:04:53,0
Case No. 92,2,2018-05-18 20:11:10,0
Case No. 92,3,2018-05-18 20:13:16,0
Case No. 92,1,2018-05-18 20:44:12,0
Case No. 92,2,2018-05-18 20:53:58,0
Case No. 92,2,2018-05-18 20:57:27,0
Case No. 92,3,2018-05-18 21:02:26,0
Case No. 93,0,2018-05-20 10:31:54,4
Case No. 93,1,2018-05-20 10:56:28,1
Case No. 93,2,2018-05-20 11:01:32,3
Case No. 93,2,2018-05-20 11:05:51,0
Case No. 93,2,2018-05-20 11:24:28,0
Case No. 93,2,2018-05-20 11:35:07,0
Case No. 93,2,2018-05-20 11:48:09,0
Case No. 93,2,2018-05-20 11:53:57,0
Case No. 93,1,2018-05-20 11:58:06,0
Case No. 93,2,2018-05-20 12:55:04,0
Case No. 93,2,2018-05-20 13:04:11,0
Case No. 94,0,2018-05-18 21:34:07,1
Case No. 94,1,2018-05-18 21:34:10,1
Case No. 94,2,2018-05-18 22:21:45,1
Case No. 94,3,2018-05-18 22:34:51,3
Case No. 94,4,2018-05-18 22:35:26,0
Case No. 94,2,2018-05-18 22:42:27,0
Case No. 94,3,2018-05-18 22:50:58,0
Case No. 94,1,2018-05-18 23:54:14,0
Case No. 94,2,2018-05-19 00:33:00,0
Case No. 94,2,2018-05-19 00:43:15,0
Case No. 94,3,2018-05-19 01:11:25,0
Case No. 95,0,2018-05-20 13:24:59,0
Case No. 95,1,2018-05-20 13:54:48,1
Case No. 95,2,2018-05-20 14:16:33,3
Case No. 95,2,2018-05-20 14:18:41,0
Case No. 95,2,2018-05-20 14:22:03,0
Case No. 95,2,2018-05-20 14:38:06,0
Case No. 95,2,2018-05-20 14:48:31,0
Case No. 95,2,2018-05-20 16:42:48,0
Case No. 95,1,2018-05-20 17:02:28,0
Case No. 95,2,2018-05-20 17:11:12,0
Case No. 95,2,2018-05-20 17:12:43,0
Case No. 96,0,2018-05-17 05:30:37,1
Case No. 96,1,2018-05-17 05:37:27,4
Case No. 96,2,2018-05-17 05:49:00,0
Case No. 96,3,2018-05-17 07:11:27,2
Case No. 96,4,2018-05-17 07:11:57,1
Case No. 96,2,2018-05-17 07:15:54,0
Case No. 96,3,2018-05-17 07:36:38,0
Case No. 96,1,2018-05-17 08:15:05,0
Case No. 96,2,2018-05-17 08:32:04,0
Case No. 96,2,2018-05-17 08:47:22,0
Case No. 96,3,2018-05-17 08:51:16,0
Case No. 97,0,2018-05-20 17:45:39,3
Case No. 97,1,2018-05-20 17:47:30,1
Case No. 97,2,2018-05-20 17:50:56,3
Case No. 97,2,2018-05-20 17:56:19,0
Case No. 97,2,2018-05-20 18:28:37,0
Case No. 97,2,2018-05-20 18:31:08,0
Case No. 97,2,2018-05-20 18:34:32,0
Case No. 97,2,2018-05-20 19:12:10,0
Case No. 97,1,2018-05-20 19:32:53,0
Case No. 97,2,2018-05-20 21:03:47,0
Case No. 97,2,2018-05-20 21:09:27,0
Case No. 98,0,2018-05-19 01:31:28,4
Case No. 98,1,2018-05-19 02:19:10,1
Case No. 98,2,2018-05-19 02:35:04,1
Case No. 98,3,2018-05-19 02:45:24,3
Case No. 98,4,2018-05-19 03:08:41,0
Case No. 98,2,2018-05-19 03:14:13,0
Case No. 98,3,2018-05-19 03:36:57,0
Case No. 98,1,2018-05-19 04:29:39,0
Case No. 98,2,2018-05-19 04:54:48,0
Case No. 98,2,2018-05-19 05:01:34,0
Case No. 98,3,2018-05-19 05:10:51,0
Case No. 99,0,2018-05-15 17:39:24,0
Case No. 99,1,2018-05-15 17:44:44,4
Case No. 99,2,2018-05-15 17:44:59,4
Case No. 99,2,2018-05-15 17:47:14,3
Case No. 99,2,2018-05-15 17:53:00,0
Case No. 99,2,2018-05-15 18:30:56,0
Case No. 99,2,2018-05-15 18:42:40,0
Case No. 99,2,2018-05-15 18:43:04,0
Case No. 99,1,2018-05-15 19:20:35,0
Case No. 99,2,2018-05-15 20:18:52,0
Case No. 99,2,2018-05-15 20:54:54,0
Case No. 100,0,2018-05-17 09:29:30,0
Case No. 100,1,2018-05-17 09:49:20,4
Case No. 100,2,2018-05-17 10:51:49,0
Case No. 100,3,2018-05-17 11:27:24,2
Case No. 100,4,2018-05-17 11:29:05,1
Case No. 100,2,2018-05-17 11:45:17,0
Case No. 100,3,2018-05-17 12:11:33,0
Case No. 100,1,2018-05-17 12:11:59,0
Case No. 100,2,2018-05-17 12:58:41,0
Case No. 100,2,2018-05-17 12:59:11,0
Case No. 100,3,2018-05-17 13:05:02,0
Case No. 101,0,2018-05-20 21:57:42,1
Case No. 101,1,2018-05-20 22:00:24,1
Case No. 101,2,2018-05-20 22:05:53,3
Case No. 101,2,2018-05-20 22:13:09,0
Case No. 101,2,2018-05-20 22:15:28,0
Case No. 101,2,2018-05-20 22:19:13,0
Case No. 101,2,2018-05-20 22:42:30,0
Case No. 101,2,2018-05-20 22:52:14,0
Case No. 101,1,2018-05-20 23:17:37,0
Case No. 101,2,2018-05-20 23:40:58,0
Case No. 101,2,2018-05-21 00:30:13,0
Case No. 102,0,2018-05-19 06:11:29,4
Case No. 102,1,2018-05-19 06:14:59,4
Case No. 102,2,2018-05-19 06:27:09,1
Case No. 102,3,2018-05-19 07:24:08,3
Case No. 102,4,2018-05-19 07:44:46,0
Case No. 102,2,2018-05-19 07:45:49,0
Case No. 102,3,2018-05-19 07:56:33,0
Case No. 102,1,2018-05-19 08:05:32,0
Case No. 102,2,2018-05-19 08:48:53,0
Case No. 102,2,2018-05-19 09:04:07,0
Case No. 102,3,2018-05-19 09:11:51,0
Case No. 103,0,2018-05-21 01:40:28,2
Case No. 103,1,2018-05-21 02:06:15,1
Case No. 103,2,2018-05-21 02:10:20,3
Case No. 103,2,2018-05-21 02:56:06,0
Case No. 103,2,2018-05-21 03:07:55,0
Case No. 103,2,2018-05-21 03:35:06,0
Case No. 103,2,2018-05-21 03:45:24,0
Case No. 103,2,2018-05-21 04:16:13,0
Case No. 103,1,2018-05-21 04:30:34,0
Case No. 103,2,2018-05-21 04:34:10,0
Case No. 103,2,2018-05-21 04:39:24,0
Case No. 104,0,2018-05-19 09:15:31,0
Case No. 104,1,2018-05-19 09:18:00,4
Case No. 104,2,2018-05-19 09:18:34,1
Case No. 104,3,2018-05-19 09:43:20,3
Case No. 104,4,2018-05-19 09:47:59,0
Case No. 104,2,2018-05-19 10:42:09,0
Case No. 104,3,2018-05-19 12:25:27,0
Case No. 104,1,2018-05-19 12:43:29,0
Case No. 104,2,2018-05-19 12:45:25,0
Case No. 104,2,2018-05-19 12:52:27,0
Case No. 104,3,2018-05-19 12:59:44,0
Case No. 105,0,2018-05-21 05:29:44,2
Case No. 105,1,2018-05-21 06:50:55,4
Case No. 105,2,2018-05-21 07:27:29,3
Case No. 105,2,2018-05-21 07:38:08,0
Case No. 105,2,2018-05-21 07:40:09,0
Case No. 105,2,2018-05-21 07:58:53,0
Case No. 105,2,2018-05-21 08:11:55,0
Case No. 105,2,2018-05-21 08:41:37,0
Case No. 105,1,2018-05-21 08:49:10,0
Case No. 105,2,2018-05-21 08:55:57,0
Case No. 105,2,2018-05-21 09:06:01,0
Case No. 106,0,2018-05-17 13:48:45,3
Case No. 106,1,2018-05-17 14:11:48,4
Case No. 106,2,2018-05-17 14:28:55,0
Case No. 106,3,2018-05-17 14:48:35,2
Case No. 106,4,2018-05-17 14:59:53,1
Case No. 106,2,2018-05-17 16:08:40,0
Case No. 106,3,2018-05-17 16:27:18,0
