CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 39,2,2018-04-23 09:59:02,0
Case No. 39,2,2018-04-23 09:59:32,0
Case No. 39,2,2018-04-23 10:21:58,0
Case No. 39,2,2018-04-23 10:35:25,0
Case No. 39,2,2018-04-23 10:59:10,0
Case No. 40,0,2018-04-23 11:54:41,0
Case No. 40,3,2018-04-23 12:15:16,0
Case No. 40,5,2018-04-23 12:33:03,2
Case No. 40,2,2018-04-23 12:40:22,1
Case No. 40,4,2018-04-23 12:53:56,0
Case No. 40,6,2018-04-23 13:10:20,1
Case No. 40,7,2018-04-23 13:28:36,0
Case No. 40,1,2018-04-23 14:03:45,0
Case No. 40,8,2018-04-23 14:39:14,0
Case No. 40,2,2018-04-23 14:59:30,0
Case No. 40,2,2018-04-23 15:12:10,0
Case No. 40,2,2018-04-23 15:19:59,0
Case No. 40,2,2018-04-23 15:23:04,0
Case No. 40,2,2018-04-23 15:29:50,0
Case No. 40,2,2018-04-23 15:32:56,0
Case No. 41,0,2018-04-23 15:47:01,1
Case No. 41,3,2018-04-23 15:47:30,0
Case No. 41,5,2018-04-23 15:56:42,2
Case No. 41,2,2018-04-23 16:13:44,1
Case No. 41,4,2018-04-23 16:33:23,0
Case No. 41,6,2018-04-23 17:17:21,1
Case No. 41,7,2018-04-23 17:25:46,0
Case No. 41,1,2018-04-23 17:32:32,0
Case No. 41,8,2018-04-23 17:35:24,0
Case No. 41,2,2018-04-23 18:00:45,0
Case No. 41,2,2018-04-23 18:06:51,0
Case No. 41,2,2018-04-23 18:29:49,0
Case No. 41,2,2018-04-23 18:52:50,0
Case No. 41,2,2018-04-23 19:21:51,0
Case No. 41,2,2018-04-23 19:23:26,0
Case No. 42,0,2018-04-20 23:50:21,0
Case No. 42,3,2018-04-21 00:06:01,0
Case No. 42,5,2018-04-21 00:41:36,2
Case No. 42,1,2018-04-21 00:53:12,0
Case No. 42,4,2018-04-21 01:18:26,0
Case No. 42,6,2018-04-21 01:36:32,0
Case No. 42,7,2018-04-21 02:18:53,0
Case No. 42,2,2018-04-21 02:19:34,1
Case No. 42,2,2018-04-21 02:38:14,2
Case No. 42,1,2018-04-21 02:44:06,0
Case No. 42,8,2018-04-21 02:47:36,1
Case No. 42,2,2018-04-21 02:50:23,0
Case No. 42,4,2018-04-21 02:58:30,0
Case No. 42,1,2018-04-21 03:10:36,1
Case No. 42,1,2018-04-21 03:33:40,2
Case No. 43,0,2018-04-20 23:56:20,0
Case No. 43,3,2018-04-21 00:07:50,0
Case No. 43,1,2018-04-21 00:11:50,2
Case No. 43,2,2018-04-21 00:15:07,0
Case No. 43,5,2018-04-21 00:34:58,2
Case No. 43,2,2018-04-21 01:12:30,3
Case No. 43,1,2018-04-21 01:37:55,0
Case No. 43,8,2018-04-21 01:40:21,0
Case No. 43,2,2018-04-21 02:16:12,0
Case No. 43,4,2018-04-21 02:53:55,0
Case No. 43,6,2018-04-21 03:06:32,0
Case No. 43,7,2018-04-21 03:10:43,0
Case No. 43,2,2018-04-21 03:12:03,0
Case No. 43,8,2018-04-21 03:24:08,2
Case No. 43,2,2018-04-21 03:26:33,1
Case No. 44,0,2018-04-23 19:48:22,1
Case No. 44,3,2018-04-23 20:02:50,1
Case No. 44,5,2018-04-23 20:06:42,2
Case No. 44,2,2018-04-23 20:27:34,1
Case No. 44,4,2018-04-23 20:28:33,0
Case No. 44,6,2018-04-23 20:29:50,1
Case No. 44,7,2018-04-23 20:34:30,0
Case No. 44,1,2018-04-23 20:34:59,0
Case No. 44,8,2018-04-23 21:15:13,0
Case No. 44,2,2018-04-23 21:59:47,0
Case No. 44,2,2018-04-23 22:24:15,0
Case No. 44,2,2018-04-23 22:26:29,0
Case No. 44,2,2018-04-23 22:47:00,0
Case No. 44,2,2018-04-23 22:58:36,0
Case No. 44,2,2018-04-23 23:16:14,0
Case No. 45,0,2018-04-24 00:07:15,0
Case No. 45,3,2018-04-24 00:09:28,1
Case No. 45,5,2018-04-24 00:09:44,2
Case No. 45,2,2018-04-24 00:13:03,1
Case No. 45,4,2018-04-24 00:45:08,0
Case No. 45,6,2018-04-24 01:01:01,1
Case No. 45,7,2018-04-24 02:26:19,0
Case No. 45,1,2018-04-24 02:28:15,0
Case No. 45,8,2018-04-24 02:41:02,0
Case No. 45,2,2018-04-24 02:49:08,0
Case No. 45,2,2018-04-24 02:53:04,0
Case No. 45,2,2018-04-24 02:58:41,0
Case No. 45,2,2018-04-24 03:05:22,0
Case No. 45,2,2018-04-24 03:07:28,0
Case No. 45,2,2018-04-24 03:18:42,0
Case No. 46,0,2018-04-24 03:53:52,1
Case No. 46,3,2018-04-24 03:57:18,1
Case No. 46,5,2018-04-24 04:06:53,2
Case No. 46,2,2018-04-24 04:08:45,1
Case No. 46,4,2018-04-24 04:25:50,1
Case No. 46,6,2018-04-24 04:50:26,1
Case No. 46,7,2018-04-24 05:00:00,0
Case No. 46,1,2018-04-24 05:05:51,0
Case No. 46,8,2018-04-24 05:13:58,0
Case No. 46,2,2018-04-24 05:18:35,0
Case No. 46,2,2018-04-24 05:41:49,0
Case No. 46,2,2018-04-24 05:45:14,0
Case No. 46,2,2018-04-24 05:56:39,0
Case No. 46,2,2018-04-24 06:24:38,0
Case No. 46,2,2018-04-24 06:55:05,0
Case No. 47,0,2018-04-21 03:51:20,0
Case No. 47,3,2018-04-21 04:07:24,1
Case No. 47,5,2018-04-21 04:19:46,2
Case No. 47,1,2018-04-21 04:20:13,0
Case No. 47,4,2018-04-21 04:35:03,0
Case No. 47,6,2018-04-21 04:42:02,2
Case No. 47,6,2018-04-21 04:43:29,0
Case No. 47,7,2018-04-21 05:00:06,0
Case No. 47,2,2018-04-21 05:18:03,2
Case No. 47,4,2018-04-21 06:12:09,2
Case No. 47,2,2018-04-21 06:18:02,0
Case No. 47,1,2018-04-21 06:35:06,0
Case No. 47,8,2018-04-21 06:41:07,0
Case No. 47,2,2018-04-21 06:45:47,0
Case No. 47,5,2018-04-21 07:11:35,0
Case No. 48,0,2018-04-21 03:45:52,0
Case No. 48,3,2018-04-21 04:05:36,0
Case No. 48,5,2018-04-21 04:06:15,0
Case No. 48,4,2018-04-21 04:45:23,0
Case No. 48,6,2018-04-21 04:49:51,0
Case No. 48,7,2018-04-21 05:02:23,0
Case No. 48,5,2018-04-21 05:32:27,2
Case No. 48,2,2018-04-21 05:36:56,3
Case No. 48,1,2018-04-21 05:48:39,0
Case No. 48,8,2018-04-21 05:52:42,1
Case No. 48,2,2018-04-21 06:08:38,0
Case No. 48,2,2018-04-21 06:15:22,0
Case No. 48,2,2018-04-21 06:24:24,1
Case No. 48,2,2018-04-21 07:17:42,0
Case No. 48,5,2018-04-21 07:39:00,0
Case No. 49,0,2018-04-24 08:09:15,0
Case No. 49,3,2018-04-24 08:53:20,0
Case No. 49,5,2018-04-24 08:53:22,2
Case No. 49,2,2018-04-24 09:22:40,1
Case No. 49,4,2018-04-24 09:30:26,1
Case No. 49,6,2018-04-24 09:32:27,1
Case No. 49,7,2018-04-24 09:36:07,0
Case No. 49,1,2018-04-24 09:42:39,0
Case No. 49,8,2018-04-24 09:53:25,0
Case No. 49,2,2018-04-24 10:12:30,0
Case No. 49,2,2018-04-24 10:19:41,0
Case No. 49,2,2018-04-24 10:32:03,0
Case No. 49,2,2018-04-24 10:36:03,0
Case No. 49,2,2018-04-24 11:17:15,0
Case No. 49,2,2018-04-24 11:31:25,0
Case No. 50,0,2018-04-24 11:39:18,1
Case No. 50,3,2018-04-24 12:21:18,0
Case No. 50,5,2018-04-24 12:44:06,2
Case No. 50,2,2018-04-24 12:53:35,1
Case No. 50,4,2018-04-24 13:34:21,1
Case No. 50,6,2018-04-24 13:45:12,1
Case No. 50,7,2018-04-24 13:48:13,0
Case No. 50,1,2018-04-24 13:53:08,0
Case No. 50,8,2018-04-24 13:56:51,0
Case No. 50,2,2018-04-24 14:25:25,0
Case No. 50,2,2018-04-24 14:42:58,0
Case No. 50,2,2018-04-24 14:59:11,0
Case No. 50,2,2018-04-24 15:22:19,0
Case No. 50,2,2018-04-24 15:23:54,0
Case No. 50,2,2018-04-24 15:25:44,0
Case No. 51,0,2018-04-24 16:19:17,0
Case No. 51,3,2018-04-24 16:21:46,1
Case No. 51,5,2018-04-24 16:22:27,2
Case No. 51,2,2018-04-24 16:54:48,1
Case No. 51,4,2018-04-24 17:13:30,1
Case No. 51,6,2018-04-24 17:31:20,1
Case No. 51,7,2018-04-24 17:43:19,0
Case No. 51,1,2018-04-24 17:45:27,1
Case No. 51,8,2018-04-24 17:52:48,0
Case No. 51,2,2018-04-24 18:03:48,0
Case No. 51,2,2018-04-24 18:09:29,0
Case No. 51,2,2018-04-24 18:19:49,0
Case No. 51,2,2018-04-24 18:31:43,0
Case No. 51,2,2018-04-24 19:21:06,0
Case No. 51,2,2018-04-24 19:34:28,0
Case No. 52,0,2018-04-21 08:14:01,0
Case No. 52,3,2018-04-21 08:21:58,0
Case No. 52,5,2018-04-21 08:23:59,1
Case No. 52,4,2018-04-21 08:33:06,0
Case No. 52,6,2018-04-21 08:47:43,0
Case No. 52,7,2018-04-21 09:20:09,0
Case No. 52,8,2018-04-21 09:25:33,2
Case No. 52,2,2018-04-21 09:43:54,0
Case No. 52,2,2018-04-21 10:07:49,0
Case No. 52,1,2018-04-21 10:12:04,2
Case No. 52,8,2018-04-21 10:15:39,1
Case No. 52,2,2018-04-21 10:40:11,1
Case No. 52,5,2018-04-21 10:41:58,2
Case No. 52,2,2018-04-21 11:14:27,2
Case No. 52,5,2018-04-21 11:17:35,1
Case No. 53,0,2018-04-21 07:52:50,0
Case No. 53,3,2018-04-21 08:08:54,0
Case No. 53,5,2018-04-21 08:15:43,0
Case No. 53,4,2018-04-21 08:26:06,0
Case No. 53,6,2018-04-21 08:29:28,0
Case No. 53,7,2018-04-21 08:30:15,0
Case No. 53,1,2018-04-21 08:34:20,0
Case No. 53,5,2018-04-21 09:05:40,2
Case No. 53,2,2018-04-21 09:10:53,3
Case No. 53,2,2018-04-21 09:40:08,0
Case No. 53,5,2018-04-21 09:50:53,0
Case No. 53,8,2018-04-21 10:28:18,0
Case No. 53,2,2018-04-21 10:31:41,0
Case No. 53,2,2018-04-21 10:38:37,0
Case No. 53,1,2018-04-21 11:07:10,0
Case No. 54,0,2018-04-24 19:49:19,0
Case No. 54,3,2018-04-24 20:13:07,0
Case No. 54,5,2018-04-24 21:05:52,2
Case No. 54,2,2018-04-24 21:06:23,1
Case No. 54,4,2018-04-24 21:13:17,0
Case No. 54,6,2018-04-24 21:14:08,0
Case No. 54,7,2018-04-24 21:18:40,0
Case No. 54,1,2018-04-24 21:39:56,1
Case No. 54,8,2018-04-24 21:54:08,0
Case No. 54,2,2018-04-24 21:57:14,0
Case No. 54,2,2018-04-24 22:07:28,0
Case No. 54,2,2018-04-24 22:33:53,0
Case No. 54,2,2018-04-24 23:00:31,0
Case No. 54,2,2018-04-24 23:29:54,0
Case No. 54,2,2018-04-24 23:36:53,0
Case No. 55,0,2018-04-24 23:57:17,1
Case No. 55,3,2018-04-25 00:02:49,0
Case No. 55,5,2018-04-25 00:12:37,2
Case No. 55,2,2018-04-25 00:36:43,1
Case No. 55,4,2018-04-25 01:00:01,0
Case No. 55,6,2018-04-25 01:23:10,0
Case No. 55,7,2018-04-25 02:02:05,0
Case No. 55,1,2018-04-25 02:11:10,1
Case No. 55,8,2018-04-25 02:27:07,0
Case No. 55,2,2018-04-25 02:28:52,0
Case No. 55,2,2018-04-25 03:05:23,0
Case No. 55,2,2018-04-25 03:21:01,0
Case No. 55,2,2018-04-25 03:21:23,0
Case No. 55,2,2018-04-25 03:28:17,0
Case No. 55,2,2018-04-25 03:30:27,0
Case No. 56,0,2018-04-25 03:49:17,1
Case No. 56,3,2018-04-25 03:52:46,1
Case No. 56,5,2018-04-25 04:01:33,2
Case No. 56,2,2018-04-25 04:09:15,1
Case No. 56,4,2018-04-25 04:10:57,0
Case No. 56,6,2018-04-25 04:16:19,0
Case No. 56,7,2018-04-25 05:10:48,0
Case No. 56,1,2018-04-25 05:20:44,1
Case No. 56,8,2018-04-25 05:45:41,0
Case No. 56,2,2018-04-25 05:49:27,0
Case No. 56,2,2018-04-25 06:06:23,0
Case No. 56,2,2018-04-25 06:39:52,0
Case No. 56,2,2018-04-25 06:46:40,0
Case No. 56,2,2018-04-25 06:50:32,0
Case No. 56,2,2018-04-25 07:12:23,0
Case No. 57,0,2018-04-21 11:46:32,0
Case No. 57,1,2018-04-21 12:37:30,0
Case No. 57,3,2018-04-21 12:38:04,0
Case No. 57,4,2018-04-21 12:42:00,0
Case No. 57,5,2018-04-21 12:56:47,2
Case No. 57,6,2018-04-21 13:22:05,0
Case No. 57,5,2018-04-21 13:27:26,0
Case No. 57,7,2018-04-21 13:27:34,0
Case No. 57,2,2018-04-21 14:18:36,2
Case No. 57,8,2018-04-21 14:39:05,0
Case No. 57,2,2018-04-21 14:50:05,0
Case No. 57,2,2018-04-21 15:02:17,0
Case No. 57,2,2018-04-21 15:12:56,0
Case No. 57,4,2018-04-21 15:28:24,0
Case No. 57,2,2018-04-21 15:39:15,0
Case No. 58,0,2018-04-21 12:33:56,0
Case No. 58,3,2018-04-21 12:45:26,0
Case No. 58,5,2018-04-21 13:13:44,2
Case No. 58,5,2018-04-21 13:17:18,0
Case No. 58,4,2018-04-21 13:27:38,3
Case No. 58,6,2018-04-21 13:33:07,1
Case No. 58,7,2018-04-21 13:34:01,0
Case No. 58,1,2018-04-21 13:41:22,3
Case No. 58,2,2018-04-21 14:08:37,3
Case No. 58,2,2018-04-21 14:55:10,2
Case No. 58,8,2018-04-21 15:02:14,0
Case No. 58,2,2018-04-21 15:08:41,1
Case No. 58,2,2018-04-21 15:13:15,0
Case No. 58,2,2018-04-21 15:28:30,0
Case No. 58,2,2018-04-21 15:31:19,0
Case No. 59,0,2018-04-25 07:59:04,0
Case No. 59,3,2018-04-25 08:01:09,1
Case No. 59,5,2018-04-25 08:12:34,2
Case No. 59,2,2018-04-25 08:28:15,1
Case No. 59,4,2018-04-25 08:40:05,0
Case No. 59,6,2018-04-25 08:55:03,0
Case No. 59,7,2018-04-25 09:29:16,0
Case No. 59,1,2018-04-25 09:46:06,1
Case No. 59,8,2018-04-25 09:47:55,0
Case No. 59,2,2018-04-25 09:53:29,0
Case No. 59,2,2018-04-25 09:58:55,0
Case No. 59,2,2018-04-25 10:01:15,0
Case No. 59,2,2018-04-25 10:18:21,0
Case No. 59,2,2018-04-25 11:15:11,0
Case No. 59,2,2018-04-25 11:28:24,0
Case No. 60,0,2018-04-25 12:20:49,1
Case No. 60,3,2018-04-25 12:22:58,1
Case No. 60,5,2018-04-25 12:29:18,2
Case No. 60,2,2018-04-25 12:53:10,1
Case No. 60,4,2018-04-25 13:03:09,1
Case No. 60,6,2018-04-25 13:04:14,0
Case No. 60,7,2018-04-25 13:26:05,0
Case No. 60,1,2018-04-25 13:34:53,1
Case No. 60,8,2018-04-25 13:43:57,0
Case No. 60,2,2018-04-25 13:48:47,0
Case No. 60,2,2018-04-25 14:24:50,0
Case No. 60,2,2018-04-25 14:35:43,0
Case No. 60,2,2018-04-25 14:39:21,0
Case No. 60,2,2018-04-25 15:25:29,0
Case No. 60,2,2018-04-25 15:25:37,0
Case No. 61,0,2018-04-25 16:00:37,0
Case No. 61,3,2018-04-25 16:02:28,0
Case No. 61,5,2018-04-25 16:02:40,2
Case No. 61,2,2018-04-25 16:29:10,1
Case No. 61,4,2018-04-25 16:33:29,1
Case No. 61,6,2018-04-25 16:41:44,0
Case No. 61,7,2018-04-25 16:51:32,0
Case No. 61,1,2018-04-25 17:14:31,1
Case No. 61,8,2018-04-25 17:44:10,0
Case No. 61,2,2018-04-25 17:45:01,0
Case No. 61,2,2018-04-25 17:46:55,0
Case No. 61,2,2018-04-25 18:16:28,0
Case No. 61,2,2018-04-25 18:25:44,0
Case No. 61,2,2018-04-25 18:48:55,0
Case No. 61,2,2018-04-25 19:25:56,0
Case No. 62,0,2018-04-21 15:44:12,0
Case No. 62,3,2018-04-21 16:03:44,0
Case No. 62,5,2018-04-21 16:19:29,2
Case No. 62,4,2018-04-21 16:22:40,2
Case No. 62,8,2018-04-21 16:51:49,0
Case No. 62,2,2018-04-21 17:12:56,0
Case No. 62,6,2018-04-21 17:36:42,0
Case No. 62,7,2018-04-21 17:41:36,0
Case No. 62,1,2018-04-21 17:43:20,2
Case No. 62,2,2018-04-21 18:36:17,0
Case No. 62,2,2018-04-21 18:42:13,2
Case No. 62,2,2018-04-21 18:49:04,0
Case No. 62,8,2018-04-21 19:02:45,0
Case No. 62,2,2018-04-21 19:34:22,0
Case No. 62,5,2018-04-21 19:38:05,0
Case No. 63,0,2018-04-21 15:53:27,3
Case No. 63,2,2018-04-21 16:04:47,0
Case No. 63,1,2018-04-21 16:13:41,2
Case No. 63,2,2018-04-21 16:13:46,0
Case No. 63,2,2018-04-21 16:58:35,0
Case No. 63,3,2018-04-21 17:17:45,0
Case No. 63,2,2018-04-21 17:26:54,0
Case No. 63,4,2018-04-21 17:27:40,0
Case No. 63,5,2018-04-21 18:05:49,2
Case No. 63,6,2018-04-21 18:07:22,0
Case No. 63,8,2018-04-21 18:29:09,0
Case No. 63,2,2018-04-21 18:30:10,3
Case No. 63,5,2018-04-21 18:31:46,1
Case No. 63,7,2018-04-21 18:43:35,0
Case No. 63,5,2018-04-21 19:33:43,0
Case No. 64,0,2018-04-25 20:06:29,1
Case No. 64,3,2018-04-25 20:17:14,0
Case No. 64,5,2018-04-25 20:24:27,2
Case No. 64,2,2018-04-25 20:32:41,1
Case No. 64,4,2018-04-25 21:03:01,1
Case No. 64,6,2018-04-25 21:11:09,0
Case No. 64,7,2018-04-25 21:13:01,0
Case No. 64,1,2018-04-25 21:43:17,1
Case No. 64,8,2018-04-25 21:46:31,0
Case No. 64,2,2018-04-25 21:55:00,0
Case No. 64,2,2018-04-25 21:57:46,0
Case No. 64,2,2018-04-25 22:02:04,0
Case No. 64,2,2018-04-25 22:36:21,0
Case No. 64,2,2018-04-25 22:55:36,0
Case No. 64,2,2018-04-25 23:00:41,0
Case No. 65,0,2018-04-26 00:04:12,0
Case No. 65,3,2018-04-26 00:12:46,1
Case No. 65,5,2018-04-26 00:13:52,2
Case No. 65,2,2018-04-26 00:16:36,1
Case No. 65,4,2018-04-26 00:26:06,1
Case No. 65,6,2018-04-26 00:45:13,0
Case No. 65,7,2018-04-26 00:47:45,0
Case No. 65,1,2018-04-26 01:08:30,1
Case No. 65,8,2018-04-26 01:18:30,0
Case No. 65,2,2018-04-26 01:32:19,0
Case No. 65,2,2018-04-26 01:39:22,0
Case No. 65,2,2018-04-26 01:45:48,0
Case No. 65,2,2018-04-26 02:18:21,0
Case No. 65,2,2018-04-26 02:31:32,0
Case No. 65,2,2018-04-26 02:50:26,0
Case No. 66,0,2018-04-26 04:36:12,1
Case No. 66,3,2018-04-26 05:03:49,1
Case No. 66,5,2018-04-26 05:05:19,2
Case No. 66,2,2018-04-26 05:20:19,1
Case No. 66,4,2018-04-26 05:33:47,1
Case No. 66,6,2018-04-26 05:37:27,1
Case No. 66,7,2018-04-26 05:40:41,0
Case No. 66,1,2018-04-26 05:42:04,1
Case No. 66,8,2018-04-26 05:44:29,0
Case No. 66,2,2018-04-26 06:28:22,0
Case No. 66,2,2018-04-26 06:39:36,0
Case No. 66,2,2018-04-26 06:46:15,0
Case No. 66,2,2018-04-26 07:16:35,0
Case No. 66,2,2018-04-26 07:25:34,0
Case No. 66,2,2018-04-26 07:32:29,0
Case No. 67,0,2018-04-21 19:54:47,0
Case No. 67,3,2018-04-21 20:03:16,0
Case No. 67,4,2018-04-21 20:12:37,0
Case No. 67,5,2018-04-21 20:19:21,0
Case No. 67,2,2018-04-21 20:20:41,1
Case No. 67,8,2018-04-21 20:59:45,0
Case No. 67,2,2018-04-21 21:15:16,0
Case No. 67,5,2018-04-21 21:18:59,2
Case No. 67,6,2018-04-21 21:32:10,2
Case No. 67,5,2018-04-21 21:50:16,1
Case No. 67,7,2018-04-21 22:10:05,0
Case No. 67,2,2018-04-21 22:10:35,2
Case No. 67,4,2018-04-21 22:14:14,0
Case No. 67,2,2018-04-21 22:31:58,0
Case No. 67,1,2018-04-21 22:53:11,0
Case No. 68,0,2018-04-21 19:48:09,0
Case No. 68,3,2018-04-21 20:02:44,0
Case No. 68,5,2018-04-21 20:09:53,2
Case No. 68,2,2018-04-21 20:31:21,3
Case No. 68,4,2018-04-21 20:34:10,0
Case No. 68,6,2018-04-21 20:42:52,0
Case No. 68,7,2018-04-21 20:51:29,0
Case No. 68,1,2018-04-21 20:53:33,0
Case No. 68,8,2018-04-21 21:10:40,0
Case No. 68,2,2018-04-21 21:31:55,0
Case No. 68,2,2018-04-21 21:52:24,0
Case No. 68,2,2018-04-21 22:08:44,0
Case No. 68,2,2018-04-21 23:08:08,0
Case No. 68,2,2018-04-21 23:15:37,0
Case No. 68,2,2018-04-21 23:30:44,0
Case No. 69,0,2018-04-26 07:51:37,0
Case No. 69,3,2018-04-26 07:52:17,0
Case No. 69,5,2018-04-26 08:03:32,2
Case No. 69,2,2018-04-26 08:19:47,1
Case No. 69,4,2018-04-26 08:27:06,0
Case No. 69,6,2018-04-26 08:28:18,1
Case No. 69,7,2018-04-26 08:52:38,0
Case No. 69,1,2018-04-26 09:29:08,1
Case No. 69,8,2018-04-26 09:30:03,0
Case No. 69,2,2018-04-26 09:55:07,0
Case No. 69,2,2018-04-26 10:10:09,0
Case No. 69,2,2018-04-26 11:21:21,0
Case No. 69,2,2018-04-26 11:27:25,0
Case No. 69,2,2018-04-26 11:34:37,0
Case No. 69,2,2018-04-26 11:38:35,0
Case No. 70,0,2018-04-26 11:46:30,1
Case No. 70,3,2018-04-26 11:58:52,0
Case No. 70,5,2018-04-26 12:21:22,2
Case No. 70,2,2018-04-26 12:29:48,1
Case No. 70,4,2018-04-26 12:38:47,0
Case No. 70,6,2018-04-26 12:56:02,1
Case No. 70,7,2018-04-26 13:16:15,0
Case No. 70,1,2018-04-26 14:29:30,1
Case No. 70,8,2018-04-26 14:43:28,0
Case No. 70,2,2018-04-26 14:44:06,0
Case No. 70,2,2018-04-26 14:47:32,0
Case No. 70,2,2018-04-26 15:00:33,0
Case No. 70,2,2018-04-26 15:08:25,0
Case No. 70,2,2018-04-26 15:08:27,0
Case No. 70,2,2018-04-26 15:38:11,0
Case No. 71,0,2018-04-26 15:40:01,1
Case No. 71,3,2018-04-26 15:52:37,1
Case No. 71,5,2018-04-26 16:18:23,2
Case No. 71,2,2018-04-26 16:34:43,1
Case No. 71,4,2018-04-26 16:37:43,0
Case No. 71,6,2018-04-26 16:43:52,1
Case No. 71,7,2018-04-26 17:25:10,0
Case No. 71,1,2018-04-26 17:51:08,1
Case No. 71,8,2018-04-26 18:15:55,0
Case No. 71,2,2018-04-26 18:29:45,0
Case No. 71,2,2018-04-26 18:40:03,0
Case No. 71,2,2018-04-26 18:45:57,0
Case No. 71,2,2018-04-26 19:01:32,0
Case No. 71,2,2018-04-26 19:04:52,0
Case No. 71,2,2018-04-26 19:15:59,0
Case No. 72,0,2018-04-21 23:40:19,0
Case No. 72,3,2018-04-21 23:56:10,0
Case No. 72,5,2018-04-22 00:19:32,0
Case No. 72,4,2018-04-22 00:42:10,0
Case No. 72,6,2018-04-22 01:17:15,0
Case No. 72,7,2018-04-22 01:30:08,0
Case No. 72,1,2018-04-22 01:40:15,1
Case No. 72,2,2018-04-22 02:00:30,0
Case No. 72,2,2018-04-22 02:26:35,0
Case No. 72,5,2018-04-22 02:42:10,2
Case No. 72,5,2018-04-22 02:45:59,0
Case No. 72,8,2018-04-22 03:09:53,0
Case No. 72,2,2018-04-22 03:19:10,2
Case No. 72,2,2018-04-22 03:25:50,0
Case No. 72,2,2018-04-22 03:27:15,0
Case No. 73,0,2018-04-21 23:42:00,0
Case No. 73,3,2018-04-21 23:50:45,0
Case No. 73,5,2018-04-22 00:14:16,2
Case No. 73,2,2018-04-22 00:28:32,3
Case No. 73,4,2018-04-22 00:47:01,0
Case No. 73,6,2018-04-22 00:53:10,0
Case No. 73,7,2018-04-22 01:01:47,0
Case No. 73,1,2018-04-22 01:29:41,0
Case No. 73,8,2018-04-22 01:36:04,0
Case No. 73,2,2018-04-22 01:36:36,0
Case No. 73,2,2018-04-22 01:49:38,0
Case No. 73,1,2018-04-22 01:59:29,0
Case No. 73,2,2018-04-22 02:17:27,0
Case No. 73,2,2018-04-22 02:47:06,0
Case No. 73,2,2018-04-22 02:57:28,0
Case No. 74,0,2018-04-26 19:42:23,0
Case No. 74,3,2018-04-26 19:54:41,1
Case No. 74,5,2018-04-26 20:30:22,2
Case No. 74,2,2018-04-26 20:59:15,1
Case No. 74,4,2018-04-26 21:02:01,0
Case No. 74,6,2018-04-26 21:05:23,1
Case No. 74,7,2018-04-26 21:06:51,0
Case No. 74,1,2018-04-26 21:10:51,1
Case No. 74,8,2018-04-26 22:12:10,0
Case No. 74,2,2018-04-26 22:18:38,0
Case No. 74,2,2018-04-26 22:20:52,0
Case No. 74,2,2018-04-26 22:34:02,0
Case No. 74,2,2018-04-26 22:43:17,0
Case No. 74,2,2018-04-26 22:59:49,0
Case No. 74,2,2018-04-26 23:11:53,0
Case No. 75,0,2018-04-27 00:09:13,1
Case No. 75,3,2018-04-27 00:32:09,0
Case No. 75,5,2018-04-27 00:38:47,2
Case No. 75,2,2018-04-27 01:11:28,1
Case No. 75,4,2018-04-27 01:31:08,1
Case No. 75,6,2018-04-27 01:56:38,1
Case No. 75,7,2018-04-27 02:05:36,0
Case No. 75,1,2018-04-27 02:05:41,1
Case No. 75,8,2018-04-27 02:34:20,0
Case No. 75,2,2018-04-27 03:05:03,0
Case No. 75,2,2018-04-27 03:06:39,0
Case No. 75,2,2018-04-27 03:08:14,0
Case No. 75,2,2018-04-27 03:14:25,0
Case No. 75,2,2018-04-27 03:26:13,0
Case No. 75,2,2018-04-27 03:27:23,0
Case No. 76,0,2018-04-27 04:12:35,0
Case No. 76,3,2018-04-27 04:21:11,0
Case No. 76,5,2018-04-27 04:22:31,2
Case No. 76,2,2018-04-27 04:40:21,1
Case No. 76,4,2018-04-27 04:41:12,1
Case No. 76,6,2018-04-27 04:57:14,1
Case No. 76,7,2018-04-27 05:05:11,0
Case No. 76,1,2018-04-27 05:16:02,1
Case No. 76,8,2018-04-27 06:37:46,0
Case No. 76,2,2018-04-27 06:51:04,0
Case No. 76,2,2018-04-27 06:57:52,0
Case No. 76,2,2018-04-27 07:13:25,0
Case No. 76,2,2018-04-27 07:24:21,0
Case No. 76,2,2018-04-27 07:29:38,0
Case No. 76,2,2018-04-27 07:30:20,0
Case No. 77,0,2018-04-22 03:53:36,0
Case No. 77,3,2018-04-22 04:01:26,0
Case No. 77,5,2018-04-22 04:27:52,0
Case No. 77,4,2018-04-22 04:29:23,0
Case No. 77,6,2018-04-22 04:36:30,0
Case No. 77,7,2018-04-22 05:04:17,0
Case No. 77,1,2018-04-22 06:39:13,0
Case No. 77,2,2018-04-22 06:42:28,0
Case No. 77,2,2018-04-22 06:51:41,0
Case No. 77,5,2018-04-22 07:00:50,2
Case No. 77,2,2018-04-22 07:08:18,2
Case No. 77,5,2018-04-22 07:11:07,1
Case No. 77,8,2018-04-22 07:19:19,0
Case No. 77,2,2018-04-22 07:20:48,0
Case No. 77,2,2018-04-22 07:30:52,0
Case No. 78,0,2018-04-22 03:41:46,1
Case No. 78,3,2018-04-22 04:14:50,0
Case No. 78,5,2018-04-22 04:19:30,2
Case No. 78,2,2018-04-22 05:07:31,3
Case No. 78,4,2018-04-22 05:21:13,0
Case No. 78,6,2018-04-22 05:31:24,0
Case No. 78,7,2018-04-22 05:34:56,0
