CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 39,8,2018-05-18 18:14:43,1
Case No. 39,2,2018-05-18 18:15:29,1
Case No. 39,3,2018-05-18 18:19:46,1
Case No. 39,7,2018-05-18 19:06:26,1
Case No. 39,3,2018-05-18 19:35:14,1
Case No. 40,0,2018-05-19 07:56:45,1
Case No. 40,2,2018-05-19 08:01:45,1
Case No. 40,5,2018-05-19 08:08:09,1
Case No. 40,4,2018-05-19 08:26:24,0
Case No. 40,6,2018-05-19 08:44:11,1
Case No. 40,9,2018-05-19 08:49:11,0
Case No. 40,1,2018-05-19 08:52:28,1
Case No. 40,7,2018-05-19 09:06:40,0
Case No. 40,3,2018-05-19 09:23:17,1
Case No. 40,8,2018-05-19 09:27:06,1
Case No. 40,7,2018-05-19 09:49:50,1
Case No. 40,7,2018-05-19 10:23:57,1
Case No. 40,7,2018-05-19 10:37:19,1
Case No. 40,3,2018-05-19 11:01:15,1
Case No. 40,3,2018-05-19 11:35:44,1
Case No. 41,0,2018-05-20 19:54:45,1
Case No. 41,1,2018-05-20 20:10:24,0
Case No. 41,3,2018-05-20 20:13:35,0
Case No. 41,5,2018-05-20 20:24:09,0
Case No. 41,4,2018-05-20 20:26:08,0
Case No. 41,2,2018-05-20 21:28:37,1
Case No. 41,6,2018-05-20 21:33:34,0
Case No. 41,1,2018-05-20 21:47:02,1
Case No. 41,7,2018-05-20 21:50:01,1
Case No. 41,8,2018-05-20 21:56:33,0
Case No. 41,9,2018-05-20 22:20:09,0
Case No. 41,1,2018-05-20 22:23:22,0
Case No. 41,8,2018-05-20 23:04:35,1
Case No. 41,3,2018-05-20 23:38:50,1
Case No. 41,3,2018-05-20 23:45:14,1
Case No. 42,0,2018-05-20 05:16:58,1
Case No. 42,5,2018-05-20 05:40:30,0
Case No. 42,2,2018-05-20 06:03:07,1
Case No. 42,4,2018-05-20 06:28:58,1
Case No. 42,6,2018-05-20 06:32:22,1
Case No. 42,9,2018-05-20 06:39:00,1
Case No. 42,1,2018-05-20 06:39:25,1
Case No. 42,6,2018-05-20 06:44:50,0
Case No. 42,3,2018-05-20 06:53:54,1
Case No. 42,8,2018-05-20 07:07:32,1
Case No. 42,7,2018-05-20 07:08:01,0
Case No. 42,3,2018-05-20 07:12:57,1
Case No. 42,3,2018-05-20 07:23:03,1
Case No. 42,3,2018-05-20 07:47:58,0
Case No. 42,3,2018-05-20 07:48:20,0
Case No. 43,0,2018-05-21 00:01:53,1
Case No. 43,1,2018-05-21 00:05:53,0
Case No. 43,3,2018-05-21 00:14:14,0
Case No. 43,2,2018-05-21 00:16:47,0
Case No. 43,5,2018-05-21 00:39:14,0
Case No. 43,6,2018-05-21 01:32:47,0
Case No. 43,4,2018-05-21 01:50:38,1
Case No. 43,1,2018-05-21 01:54:12,1
Case No. 43,7,2018-05-21 02:18:44,1
Case No. 43,8,2018-05-21 02:27:22,0
Case No. 43,9,2018-05-21 02:30:02,0
Case No. 43,1,2018-05-21 03:05:00,0
Case No. 43,3,2018-05-21 03:06:35,1
Case No. 43,3,2018-05-21 03:23:49,1
Case No. 43,3,2018-05-21 03:26:10,1
Case No. 44,0,2018-05-20 08:05:55,1
Case No. 44,2,2018-05-20 08:10:27,1
Case No. 44,4,2018-05-20 08:45:35,0
Case No. 44,5,2018-05-20 08:48:09,1
Case No. 44,6,2018-05-20 08:54:50,1
Case No. 44,9,2018-05-20 08:56:54,1
Case No. 44,1,2018-05-20 09:04:34,1
Case No. 44,8,2018-05-20 09:25:53,0
Case No. 44,3,2018-05-20 10:07:40,1
Case No. 44,7,2018-05-20 10:08:08,0
Case No. 44,3,2018-05-20 10:32:56,1
Case No. 44,3,2018-05-20 10:53:30,1
Case No. 44,3,2018-05-20 11:02:00,1
Case No. 44,3,2018-05-20 11:10:34,0
Case No. 44,3,2018-05-20 11:23:22,0
Case No. 45,0,2018-05-21 04:07:41,1
Case No. 45,1,2018-05-21 04:46:30,0
Case No. 45,3,2018-05-21 04:52:43,0
Case No. 45,2,2018-05-21 04:54:28,0
Case No. 45,5,2018-05-21 04:58:27,0
Case No. 45,6,2018-05-21 05:03:57,0
Case No. 45,4,2018-05-21 05:20:00,0
Case No. 45,1,2018-05-21 05:20:26,1
Case No. 45,7,2018-05-21 05:54:01,1
Case No. 45,9,2018-05-21 05:55:38,1
Case No. 45,1,2018-05-21 05:58:46,0
Case No. 45,8,2018-05-21 06:05:30,0
Case No. 45,5,2018-05-21 06:47:46,1
Case No. 45,3,2018-05-21 06:54:39,1
Case No. 45,3,2018-05-21 07:02:53,1
Case No. 46,0,2018-05-19 11:58:53,1
Case No. 46,2,2018-05-19 12:13:20,1
Case No. 46,5,2018-05-19 12:17:48,1
Case No. 46,6,2018-05-19 12:56:46,1
Case No. 46,4,2018-05-19 13:11:04,1
Case No. 46,9,2018-05-19 13:18:39,0
Case No. 46,1,2018-05-19 13:41:46,1
Case No. 46,6,2018-05-19 13:48:26,0
Case No. 46,8,2018-05-19 14:02:47,0
Case No. 46,7,2018-05-19 14:22:06,0
Case No. 46,3,2018-05-19 14:31:27,1
Case No. 46,0,2018-05-19 14:31:53,0
Case No. 46,7,2018-05-19 14:52:04,1
Case No. 46,7,2018-05-19 15:05:43,1
Case No. 46,7,2018-05-19 15:14:03,1
Case No. 47,0,2018-05-21 08:00:23,1
Case No. 47,1,2018-05-21 08:01:31,0
Case No. 47,3,2018-05-21 08:26:49,0
Case No. 47,2,2018-05-21 08:56:40,0
Case No. 47,4,2018-05-21 09:11:01,0
Case No. 47,5,2018-05-21 09:26:46,0
Case No. 47,6,2018-05-21 09:31:25,0
Case No. 47,1,2018-05-21 09:39:59,1
Case No. 47,7,2018-05-21 09:40:00,1
Case No. 47,9,2018-05-21 10:04:49,1
Case No. 47,1,2018-05-21 10:05:33,0
Case No. 47,8,2018-05-21 10:31:53,0
Case No. 47,8,2018-05-21 10:51:39,0
Case No. 47,6,2018-05-21 11:34:28,1
Case No. 47,3,2018-05-21 11:37:01,1
Case No. 48,0,2018-05-20 11:53:07,1
Case No. 48,4,2018-05-20 12:21:10,1
Case No. 48,5,2018-05-20 12:31:20,1
Case No. 48,2,2018-05-20 12:39:32,0
Case No. 48,6,2018-05-20 12:58:29,1
Case No. 48,9,2018-05-20 13:06:10,1
Case No. 48,1,2018-05-20 13:07:42,1
Case No. 48,8,2018-05-20 13:28:39,0
Case No. 48,3,2018-05-20 14:21:13,1
Case No. 48,7,2018-05-20 14:27:43,0
Case No. 48,3,2018-05-20 14:39:52,1
Case No. 48,3,2018-05-20 15:16:42,1
Case No. 48,3,2018-05-20 15:26:08,1
Case No. 48,3,2018-05-20 15:32:58,0
Case No. 48,3,2018-05-20 15:36:06,0
Case No. 49,0,2018-05-18 20:19:15,1
Case No. 49,5,2018-05-18 20:50:50,1
Case No. 49,6,2018-05-18 20:56:26,1
Case No. 49,1,2018-05-18 21:08:57,0
Case No. 49,2,2018-05-18 21:40:03,1
Case No. 49,5,2018-05-18 21:48:16,1
Case No. 49,7,2018-05-18 21:51:23,1
Case No. 49,4,2018-05-18 22:37:32,1
Case No. 49,8,2018-05-18 22:39:17,1
Case No. 49,7,2018-05-18 22:54:18,0
Case No. 49,9,2018-05-18 22:56:04,1
Case No. 49,3,2018-05-18 23:07:01,1
Case No. 49,3,2018-05-18 23:18:22,1
Case No. 49,3,2018-05-18 23:25:57,1
Case No. 49,3,2018-05-18 23:26:11,1
Case No. 50,0,2018-05-19 15:56:29,1
Case No. 50,5,2018-05-19 16:02:36,1
Case No. 50,2,2018-05-19 16:20:28,0
Case No. 50,6,2018-05-19 16:28:51,1
Case No. 50,4,2018-05-19 16:41:47,0
Case No. 50,7,2018-05-19 16:44:14,0
Case No. 50,9,2018-05-19 17:09:15,0
Case No. 50,1,2018-05-19 17:22:16,1
Case No. 50,8,2018-05-19 17:32:49,1
Case No. 50,7,2018-05-19 17:53:16,1
Case No. 50,3,2018-05-19 18:03:41,1
Case No. 50,3,2018-05-19 18:55:26,1
Case No. 50,3,2018-05-19 19:15:49,1
Case No. 50,3,2018-05-19 19:31:32,1
Case No. 50,3,2018-05-19 19:44:21,1
Case No. 51,0,2018-05-21 11:54:28,1
Case No. 51,1,2018-05-21 11:55:10,0
Case No. 51,3,2018-05-21 12:53:42,0
Case No. 51,4,2018-05-21 13:07:05,0
Case No. 51,5,2018-05-21 13:24:11,0
Case No. 51,2,2018-05-21 13:26:49,0
Case No. 51,6,2018-05-21 13:47:01,0
Case No. 51,1,2018-05-21 13:47:27,1
Case No. 51,7,2018-05-21 13:54:09,1
Case No. 51,3,2018-05-21 13:54:37,1
Case No. 51,8,2018-05-21 14:03:15,0
Case No. 51,9,2018-05-21 14:32:08,0
Case No. 51,1,2018-05-21 15:07:14,0
Case No. 51,3,2018-05-21 15:30:01,1
Case No. 51,3,2018-05-21 15:32:50,1
Case No. 52,0,2018-05-20 16:18:03,0
Case No. 52,4,2018-05-20 16:29:41,0
Case No. 52,5,2018-05-20 16:33:05,0
Case No. 52,2,2018-05-20 17:07:44,0
Case No. 52,6,2018-05-20 17:09:33,0
Case No. 52,9,2018-05-20 17:33:21,1
Case No. 52,1,2018-05-20 17:52:33,0
Case No. 52,3,2018-05-20 18:27:39,0
Case No. 52,7,2018-05-20 18:30:48,0
Case No. 52,3,2018-05-20 18:32:51,1
Case No. 52,8,2018-05-20 19:02:21,1
Case No. 52,3,2018-05-20 19:07:46,1
Case No. 52,3,2018-05-20 19:23:38,1
Case No. 52,3,2018-05-20 19:33:17,0
Case No. 52,3,2018-05-20 19:42:35,1
Case No. 53,0,2018-05-21 15:58:25,1
Case No. 53,1,2018-05-21 16:15:55,0
Case No. 53,3,2018-05-21 16:16:36,0
Case No. 53,2,2018-05-21 16:45:28,0
Case No. 53,4,2018-05-21 16:56:26,0
Case No. 53,5,2018-05-21 17:15:48,0
Case No. 53,6,2018-05-21 17:49:21,0
Case No. 53,1,2018-05-21 18:06:30,1
Case No. 53,7,2018-05-21 18:22:30,1
Case No. 53,3,2018-05-21 18:25:15,1
Case No. 53,8,2018-05-21 18:36:14,0
Case No. 53,9,2018-05-21 19:03:11,0
Case No. 53,1,2018-05-21 19:10:08,0
Case No. 53,3,2018-05-21 19:36:08,1
Case No. 53,3,2018-05-21 19:38:22,1
Case No. 54,0,2018-05-20 20:04:18,1
Case No. 54,4,2018-05-20 20:24:24,1
Case No. 54,2,2018-05-20 21:01:50,1
Case No. 54,5,2018-05-20 21:09:55,1
Case No. 54,6,2018-05-20 21:18:33,1
Case No. 54,9,2018-05-20 21:49:38,1
Case No. 54,1,2018-05-20 21:56:32,1
Case No. 54,6,2018-05-20 22:14:31,0
Case No. 54,7,2018-05-20 22:38:43,0
Case No. 54,3,2018-05-20 22:47:54,1
Case No. 54,8,2018-05-20 22:47:59,1
Case No. 54,3,2018-05-20 23:07:15,1
Case No. 54,3,2018-05-20 23:32:50,1
Case No. 54,3,2018-05-20 23:34:31,0
Case No. 54,3,2018-05-20 23:41:29,1
Case No. 55,0,2018-05-21 20:07:05,1
Case No. 55,1,2018-05-21 20:11:36,0
Case No. 55,3,2018-05-21 20:15:31,0
Case No. 55,5,2018-05-21 20:33:44,0
Case No. 55,2,2018-05-21 21:08:18,0
Case No. 55,6,2018-05-21 21:18:18,0
Case No. 55,4,2018-05-21 21:44:59,0
Case No. 55,1,2018-05-21 21:53:00,1
Case No. 55,7,2018-05-21 22:10:20,1
Case No. 55,3,2018-05-21 22:27:37,1
Case No. 55,8,2018-05-21 22:32:19,0
Case No. 55,9,2018-05-21 23:20:25,0
Case No. 55,1,2018-05-21 23:33:38,0
Case No. 55,5,2018-05-21 23:36:54,0
Case No. 55,5,2018-05-21 23:44:01,0
Case No. 56,0,2018-05-19 20:04:24,1
Case No. 56,2,2018-05-19 20:07:06,1
Case No. 56,5,2018-05-19 20:15:02,1
Case No. 56,6,2018-05-19 20:17:39,1
Case No. 56,4,2018-05-19 20:41:22,1
Case No. 56,9,2018-05-19 20:49:36,0
Case No. 56,1,2018-05-19 21:00:44,1
Case No. 56,7,2018-05-19 21:01:16,0
Case No. 56,3,2018-05-19 21:34:33,1
Case No. 56,8,2018-05-19 21:42:52,1
Case No. 56,7,2018-05-19 21:54:36,1
Case No. 56,7,2018-05-19 22:08:24,1
Case No. 56,3,2018-05-19 22:09:08,1
Case No. 56,3,2018-05-19 23:03:24,1
Case No. 56,3,2018-05-19 23:45:45,1
Case No. 57,0,2018-05-22 00:41:45,1
Case No. 57,1,2018-05-22 00:51:06,0
Case No. 57,3,2018-05-22 00:57:17,0
Case No. 57,4,2018-05-22 01:00:36,0
Case No. 57,5,2018-05-22 01:04:32,0
Case No. 57,2,2018-05-22 01:08:53,0
Case No. 57,6,2018-05-22 01:10:38,0
Case No. 57,1,2018-05-22 01:21:08,1
Case No. 57,7,2018-05-22 02:12:11,1
Case No. 57,6,2018-05-22 02:21:22,1
Case No. 57,9,2018-05-22 02:40:17,0
Case No. 57,1,2018-05-22 02:40:50,0
Case No. 57,8,2018-05-22 03:07:31,0
Case No. 57,5,2018-05-22 03:31:14,0
Case No. 57,3,2018-05-22 03:43:31,1
Case No. 58,0,2018-05-21 00:02:31,1
Case No. 58,2,2018-05-21 00:23:43,1
Case No. 58,5,2018-05-21 01:01:09,1
Case No. 58,6,2018-05-21 01:07:08,1
Case No. 58,4,2018-05-21 01:14:46,1
Case No. 58,9,2018-05-21 01:37:52,1
Case No. 58,1,2018-05-21 01:40:15,1
Case No. 58,8,2018-05-21 01:42:39,0
Case No. 58,7,2018-05-21 01:56:11,0
Case No. 58,3,2018-05-21 01:59:22,1
Case No. 58,3,2018-05-21 01:59:45,1
Case No. 58,3,2018-05-21 02:22:44,1
Case No. 58,3,2018-05-21 02:45:11,0
Case No. 58,3,2018-05-21 02:55:18,0
Case No. 58,3,2018-05-21 03:41:03,1
Case No. 59,0,2018-05-19 00:02:48,1
Case No. 59,5,2018-05-19 00:21:05,1
Case No. 59,6,2018-05-19 00:44:51,1
Case No. 59,1,2018-05-19 00:52:57,0
Case No. 59,2,2018-05-19 01:01:28,1
Case No. 59,9,2018-05-19 01:07:53,1
Case No. 59,7,2018-05-19 01:27:14,1
Case No. 59,4,2018-05-19 01:44:08,1
Case No. 59,8,2018-05-19 02:25:54,1
Case No. 59,7,2018-05-19 02:33:07,1
Case No. 59,3,2018-05-19 02:36:19,1
Case No. 59,3,2018-05-19 02:52:55,1
Case No. 59,3,2018-05-19 03:02:37,1
Case No. 59,3,2018-05-19 03:16:52,1
Case No. 59,3,2018-05-19 03:30:28,1
Case No. 60,0,2018-05-20 00:12:20,1
Case No. 60,5,2018-05-20 00:28:20,1
Case No. 60,2,2018-05-20 00:29:21,1
Case No. 60,6,2018-05-20 00:56:28,1
Case No. 60,4,2018-05-20 00:59:47,1
Case No. 60,9,2018-05-20 01:03:44,0
Case No. 60,1,2018-05-20 01:04:34,1
Case No. 60,7,2018-05-20 01:12:38,0
Case No. 60,3,2018-05-20 01:38:03,1
Case No. 60,8,2018-05-20 01:43:49,1
Case No. 60,3,2018-05-20 02:03:10,1
Case No. 60,3,2018-05-20 02:12:04,1
Case No. 60,3,2018-05-20 02:47:00,1
Case No. 60,3,2018-05-20 02:48:17,1
Case No. 60,3,2018-05-20 03:49:45,1
Case No. 61,0,2018-05-22 03:52:31,1
Case No. 61,1,2018-05-22 04:02:55,0
Case No. 61,3,2018-05-22 04:17:08,0
Case No. 61,2,2018-05-22 04:30:47,0
Case No. 61,5,2018-05-22 04:37:09,0
Case No. 61,6,2018-05-22 04:55:09,0
Case No. 61,4,2018-05-22 05:01:42,0
Case No. 61,1,2018-05-22 05:21:29,1
Case No. 61,7,2018-05-22 05:48:07,1
Case No. 61,3,2018-05-22 05:57:59,1
Case No. 61,8,2018-05-22 06:41:25,0
Case No. 61,9,2018-05-22 06:50:47,0
Case No. 61,1,2018-05-22 07:01:10,0
Case No. 61,9,2018-05-22 07:07:12,0
Case No. 61,1,2018-05-22 07:35:20,0
Case No. 62,0,2018-05-21 04:04:25,1
Case No. 62,4,2018-05-21 04:04:58,1
Case No. 62,2,2018-05-21 04:09:56,1
Case No. 62,5,2018-05-21 04:11:58,1
Case No. 62,6,2018-05-21 04:12:06,1
Case No. 62,9,2018-05-21 04:39:19,1
Case No. 62,1,2018-05-21 05:14:59,1
Case No. 62,3,2018-05-21 05:55:34,0
Case No. 62,7,2018-05-21 06:10:38,0
Case No. 62,3,2018-05-21 06:17:35,1
Case No. 62,8,2018-05-21 06:26:32,1
Case No. 62,7,2018-05-21 06:31:58,1
Case No. 62,7,2018-05-21 06:34:06,1
Case No. 62,0,2018-05-21 07:39:41,1
Case No. 62,3,2018-05-21 07:48:20,1
Case No. 63,0,2018-05-22 08:20:17,1
Case No. 63,1,2018-05-22 08:30:49,0
Case No. 63,3,2018-05-22 08:40:17,0
Case No. 63,5,2018-05-22 09:09:26,0
Case No. 63,2,2018-05-22 09:09:39,0
Case No. 63,6,2018-05-22 09:28:33,0
Case No. 63,4,2018-05-22 10:42:26,0
Case No. 63,1,2018-05-22 10:43:37,1
Case No. 63,7,2018-05-22 10:44:03,1
Case No. 63,3,2018-05-22 10:44:57,1
Case No. 63,8,2018-05-22 10:44:59,0
Case No. 63,9,2018-05-22 10:45:00,0
Case No. 63,1,2018-05-22 10:47:16,0
Case No. 63,9,2018-05-22 11:10:21,0
Case No. 63,1,2018-05-22 11:42:30,0
Case No. 64,0,2018-05-21 08:09:45,1
Case No. 64,5,2018-05-21 08:19:20,1
Case No. 64,2,2018-05-21 08:41:31,1
Case No. 64,6,2018-05-21 08:52:42,1
Case No. 64,4,2018-05-21 09:00:01,1
Case No. 64,9,2018-05-21 09:16:57,1
Case No. 64,1,2018-05-21 09:18:44,1
Case No. 64,3,2018-05-21 09:24:33,0
Case No. 64,7,2018-05-21 09:57:24,0
Case No. 64,3,2018-05-21 10:25:10,1
Case No. 64,8,2018-05-21 10:30:42,1
Case No. 64,3,2018-05-21 10:31:51,1
Case No. 64,3,2018-05-21 10:37:54,1
Case No. 64,3,2018-05-21 10:42:45,1
Case No. 64,3,2018-05-21 11:12:46,1
Case No. 65,0,2018-05-22 11:50:09,1
Case No. 65,1,2018-05-22 11:55:29,0
Case No. 65,3,2018-05-22 12:24:11,0
Case No. 65,2,2018-05-22 12:45:08,0
Case No. 65,5,2018-05-22 13:25:23,0
Case No. 65,6,2018-05-22 13:28:25,0
Case No. 65,4,2018-05-22 13:52:29,0
Case No. 65,1,2018-05-22 14:07:55,1
Case No. 65,7,2018-05-22 14:15:31,1
Case No. 65,3,2018-05-22 14:33:45,1
Case No. 65,8,2018-05-22 14:42:04,0
Case No. 65,9,2018-05-22 14:44:34,0
Case No. 65,1,2018-05-22 15:01:51,0
Case No. 65,7,2018-05-22 15:33:28,0
Case No. 65,7,2018-05-22 15:43:40,0
Case No. 66,0,2018-05-20 03:50:35,1
Case No. 66,5,2018-05-20 03:54:53,1
Case No. 66,2,2018-05-20 04:16:01,1
Case No. 66,6,2018-05-20 04:23:16,1
Case No. 66,4,2018-05-20 04:33:06,1
Case No. 66,9,2018-05-20 04:52:05,0
Case No. 66,1,2018-05-20 04:57:51,1
Case No. 66,7,2018-05-20 05:20:03,0
Case No. 66,3,2018-05-20 05:28:28,1
Case No. 66,8,2018-05-20 06:07:58,1
Case No. 66,0,2018-05-20 06:11:47,1
Case No. 66,3,2018-05-20 06:33:06,1
Case No. 66,3,2018-05-20 06:43:05,1
Case No. 66,3,2018-05-20 06:57:55,1
Case No. 66,3,2018-05-20 07:07:27,1
Case No. 67,0,2018-05-22 15:52:30,1
Case No. 67,1,2018-05-22 16:07:16,0
Case No. 67,3,2018-05-22 16:19:19,0
Case No. 67,5,2018-05-22 16:38:08,0
Case No. 67,2,2018-05-22 16:38:31,0
Case No. 67,6,2018-05-22 17:13:00,0
Case No. 67,4,2018-05-22 17:38:39,0
Case No. 67,1,2018-05-22 17:52:31,1
Case No. 67,7,2018-05-22 18:16:42,1
Case No. 67,3,2018-05-22 18:21:36,1
Case No. 67,8,2018-05-22 18:40:53,0
Case No. 67,9,2018-05-22 18:43:13,0
Case No. 67,1,2018-05-22 19:06:31,0
Case No. 67,1,2018-05-22 19:16:35,0
Case No. 67,1,2018-05-22 19:45:47,0
Case No. 68,0,2018-05-21 11:58:06,1
Case No. 68,2,2018-05-21 12:04:26,1
Case No. 68,5,2018-05-21 12:17:50,1
Case No. 68,6,2018-05-21 12:17:58,1
Case No. 68,4,2018-05-21 12:27:49,1
Case No. 68,9,2018-05-21 12:43:44,1
Case No. 68,1,2018-05-21 13:09:04,1
Case No. 68,3,2018-05-21 13:10:34,0
Case No. 68,7,2018-05-21 13:16:47,0
Case No. 68,3,2018-05-21 13:22:00,1
Case No. 68,8,2018-05-21 13:38:46,1
Case No. 68,3,2018-05-21 13:46:07,1
Case No. 68,3,2018-05-21 13:55:45,1
Case No. 68,3,2018-05-21 14:24:10,1
Case No. 68,3,2018-05-21 15:18:48,1
Case No. 69,0,2018-05-19 03:51:56,1
Case No. 69,5,2018-05-19 04:25:02,1
Case No. 69,6,2018-05-19 04:33:12,1
Case No. 69,1,2018-05-19 04:34:36,0
Case No. 69,2,2018-05-19 04:35:54,1
Case No. 69,9,2018-05-19 04:40:53,1
Case No. 69,7,2018-05-19 05:02:41,1
Case No. 69,4,2018-05-19 05:08:37,1
Case No. 69,8,2018-05-19 05:43:31,1
Case No. 69,7,2018-05-19 06:08:35,1
Case No. 69,3,2018-05-19 06:18:04,1
Case No. 69,3,2018-05-19 07:02:53,1
Case No. 69,3,2018-05-19 07:20:52,1
Case No. 69,7,2018-05-19 07:24:39,1
Case No. 69,3,2018-05-19 07:42:34,1
Case No. 70,0,2018-05-20 07:59:44,1
Case No. 70,5,2018-05-20 08:07:25,1
Case No. 70,2,2018-05-20 08:08:17,1
Case No. 70,6,2018-05-20 08:18:00,1
Case No. 70,4,2018-05-20 09:01:50,1
Case No. 70,9,2018-05-20 09:04:46,0
Case No. 70,1,2018-05-20 09:09:26,1
Case No. 70,7,2018-05-20 10:28:32,0
Case No. 70,3,2018-05-20 10:37:11,1
Case No. 70,8,2018-05-20 10:47:28,1
Case No. 70,1,2018-05-20 11:14:32,1
Case No. 70,3,2018-05-20 11:20:36,1
Case No. 70,3,2018-05-20 11:21:02,1
Case No. 70,3,2018-05-20 11:32:27,1
Case No. 70,3,2018-05-20 11:48:10,1
Case No. 71,0,2018-05-22 19:58:15,1
Case No. 71,1,2018-05-22 20:24:27,0
Case No. 71,3,2018-05-22 20:47:11,0
Case No. 71,5,2018-05-22 21:07:12,0
Case No. 71,2,2018-05-22 21:07:52,0
Case No. 71,6,2018-05-22 21:17:01,0
Case No. 71,4,2018-05-22 21:26:19,0
Case No. 71,1,2018-05-22 21:35:09,1
Case No. 71,7,2018-05-22 21:57:43,1
Case No. 71,3,2018-05-22 22:00:15,1
Case No. 71,8,2018-05-22 22:24:30,0
Case No. 71,9,2018-05-22 22:58:04,0
Case No. 71,1,2018-05-22 23:01:50,0
Case No. 71,0,2018-05-22 23:30:51,0
Case No. 71,1,2018-05-22 23:48:17,0
Case No. 72,0,2018-05-21 15:58:19,1
Case No. 72,5,2018-05-21 16:42:45,1
Case No. 72,2,2018-05-21 16:42:58,1
Case No. 72,6,2018-05-21 16:52:47,1
Case No. 72,4,2018-05-21 17:09:48,1
Case No. 72,9,2018-05-21 17:18:23,1
Case No. 72,1,2018-05-21 17:26:31,1
Case No. 72,3,2018-05-21 17:37:16,0
Case No. 72,7,2018-05-21 17:38:46,0
Case No. 72,3,2018-05-21 17:58:37,1
Case No. 72,8,2018-05-21 18:08:50,1
Case No. 72,1,2018-05-21 19:01:09,1
Case No. 72,3,2018-05-21 19:02:13,1
Case No. 72,3,2018-05-21 19:08:06,1
Case No. 72,3,2018-05-21 19:23:07,1
Case No. 73,0,2018-05-22 23:58:59,1
Case No. 73,1,2018-05-23 00:02:39,0
Case No. 73,3,2018-05-23 00:09:05,0
Case No. 73,5,2018-05-23 00:36:04,0
Case No. 73,2,2018-05-23 00:46:15,0
Case No. 73,6,2018-05-23 00:51:57,0
Case No. 73,4,2018-05-23 00:56:00,0
Case No. 73,1,2018-05-23 01:08:32,1
Case No. 73,7,2018-05-23 01:22:29,1
Case No. 73,3,2018-05-23 02:02:04,1
Case No. 73,8,2018-05-23 02:02:59,0
Case No. 73,9,2018-05-23 02:52:55,0
Case No. 73,1,2018-05-23 03:06:02,0
Case No. 73,0,2018-05-23 03:17:19,0
Case No. 73,0,2018-05-23 03:33:34,0
Case No. 74,0,2018-05-21 20:00:35,1
Case No. 74,4,2018-05-21 20:13:04,1
Case No. 74,5,2018-05-21 20:20:21,1
Case No. 74,2,2018-05-21 20:28:17,1
Case No. 74,6,2018-05-21 21:09:42,1
Case No. 74,9,2018-05-21 21:17:51,1
Case No. 74,1,2018-05-21 21:21:22,1
Case No. 74,3,2018-05-21 21:34:53,0
Case No. 74,7,2018-05-21 21:42:58,0
Case No. 74,3,2018-05-21 22:36:04,1
Case No. 74,0,2018-05-21 22:54:49,1
Case No. 74,0,2018-05-21 23:02:28,1
Case No. 74,6,2018-05-21 23:05:00,1
Case No. 74,8,2018-05-21 23:08:56,1
Case No. 74,5,2018-05-21 23:10:43,1
Case No. 75,0,2018-05-23 04:02:23,1
Case No. 75,1,2018-05-23 04:24:23,0
Case No. 75,3,2018-05-23 04:36:40,0
Case No. 75,5,2018-05-23 04:49:33,0
Case No. 75,2,2018-05-23 04:49:51,0
Case No. 75,6,2018-05-23 05:26:47,0
Case No. 75,4,2018-05-23 05:33:24,0
Case No. 75,1,2018-05-23 06:26:29,1
Case No. 75,7,2018-05-23 06:39:54,1
Case No. 75,3,2018-05-23 06:47:05,1
Case No. 75,8,2018-05-23 06:50:23,0
Case No. 75,9,2018-05-23 06:55:27,0
Case No. 75,1,2018-05-23 06:57:25,0
Case No. 75,1,2018-05-23 07:17:02,0
Case No. 75,0,2018-05-23 07:34:27,0
Case No. 76,0,2018-05-20 11:59:45,1
Case No. 76,5,2018-05-20 12:10:43,1
Case No. 76,2,2018-05-20 12:39:06,1
Case No. 76,6,2018-05-20 12:48:23,1
Case No. 76,4,2018-05-20 13:03:57,1
Case No. 76,9,2018-05-20 13:14:08,0
Case No. 76,1,2018-05-20 13:23:18,1
Case No. 76,7,2018-05-20 13:36:36,0
Case No. 76,3,2018-05-20 13:54:23,1
Case No. 76,8,2018-05-20 13:55:53,1
Case No. 76,1,2018-05-20 13:56:44,1
Case No. 76,1,2018-05-20 14:00:02,1
Case No. 76,3,2018-05-20 14:27:03,1
Case No. 76,3,2018-05-20 14:44:51,1
Case No. 76,3,2018-05-20 15:09:07,1
Case No. 77,0,2018-05-23 07:58:56,1
Case No. 77,1,2018-05-23 08:55:22,0
Case No. 77,3,2018-05-23 09:04:06,0
Case No. 77,5,2018-05-23 09:19:03,0
Case No. 77,2,2018-05-23 09:20:06,0
Case No. 77,6,2018-05-23 09:51:37,0
Case No. 77,4,2018-05-23 09:53:59,0
Case No. 77,1,2018-05-23 10:10:35,1
Case No. 77,7,2018-05-23 10:54:55,1
Case No. 77,3,2018-05-23 11:03:39,1
Case No. 77,8,2018-05-23 11:09:13,0
Case No. 77,9,2018-05-23 11:20:44,0
Case No. 77,1,2018-05-23 11:34:50,0
Case No. 77,6,2018-05-23 11:38:02,0
Case No. 77,0,2018-05-23 11:46:31,0
Case No. 78,0,2018-05-22 00:03:27,1
Case No. 78,5,2018-05-22 00:04:29,1
Case No. 78,2,2018-05-22 00:06:39,1
Case No. 78,6,2018-05-22 00:49:05,1
Case No. 78,4,2018-05-22 01:15:13,1
Case No. 78,9,2018-05-22 01:25:38,1
Case No. 78,1,2018-05-22 01:36:34,1
