CaseID,ActivityID,CompleteTimestamp,Resource
Case No. 39,34,2018-05-18 08:00:36,0
Case No. 40,19,2018-05-18 09:06:50,0
Case No. 40,20,2018-05-18 09:54:41,0
Case No. 40,21,2018-05-18 09:59:01,0
Case No. 40,22,2018-05-18 10:15:18,0
Case No. 40,23,2018-05-18 10:17:40,0
Case No. 40,24,2018-05-18 10:25:38,0
Case No. 40,7,2018-05-18 10:28:12,1
Case No. 40,9,2018-05-18 10:32:44,4
Case No. 40,9,2018-05-18 10:41:37,1
Case No. 40,26,2018-05-18 11:57:33,1
Case No. 40,7,2018-05-18 11:59:28,0
Case No. 40,9,2018-05-18 12:05:11,0
Case No. 40,9,2018-05-18 12:31:51,0
Case No. 41,10,2018-05-18 16:34:23,0
Case No. 41,11,2018-05-18 16:46:40,0
Case No. 41,12,2018-05-18 16:52:32,0
Case No. 41,13,2018-05-18 17:03:07,0
Case No. 41,14,2018-05-18 17:21:55,0
Case No. 41,15,2018-05-18 17:28:26,0
Case No. 41,17,2018-05-18 17:31:40,0
Case No. 41,17,2018-05-18 17:45:29,0
Case No. 41,18,2018-05-18 17:45:45,0
Case No. 41,17,2018-05-18 18:55:12,1
Case No. 41,17,2018-05-18 18:56:56,0
Case No. 41,17,2018-05-18 19:29:27,0
Case No. 41,16,2018-05-18 19:38:38,0
Case No. 41,16,2018-05-18 19:39:13,0
Case No. 41,17,2018-05-18 19:58:51,0
Case No. 41,17,2018-05-18 20:01:52,0
Case No. 41,17,2018-05-18 20:16:37,0
Case No. 42,19,2018-05-18 13:09:11,0
Case No. 42,20,2018-05-18 13:15:01,0
Case No. 42,21,2018-05-18 13:33:10,0
Case No. 42,22,2018-05-18 13:54:35,0
Case No. 42,23,2018-05-18 14:00:24,0
Case No. 42,24,2018-05-18 14:09:21,0
Case No. 42,7,2018-05-18 14:15:14,0
Case No. 42,9,2018-05-18 14:16:40,0
Case No. 42,7,2018-05-18 14:32:58,0
Case No. 42,25,2018-05-18 14:55:28,0
Case No. 42,7,2018-05-18 15:15:21,2
Case No. 42,7,2018-05-18 15:22:54,2
Case No. 42,9,2018-05-18 15:38:44,0
Case No. 42,7,2018-05-18 15:53:21,0
Case No. 42,7,2018-05-18 16:28:02,0
Case No. 43,19,2018-05-18 16:36:01,0
Case No. 43,20,2018-05-18 16:59:11,0
Case No. 43,21,2018-05-18 17:15:29,0
Case No. 43,22,2018-05-18 17:19:52,0
Case No. 43,23,2018-05-18 17:25:08,0
Case No. 43,24,2018-05-18 17:31:22,0
Case No. 43,25,2018-05-18 17:37:47,0
Case No. 43,26,2018-05-18 17:52:19,0
Case No. 43,26,2018-05-18 17:55:05,0
Case No. 43,25,2018-05-18 18:05:37,0
Case No. 43,25,2018-05-18 18:24:53,0
Case No. 43,25,2018-05-18 18:31:14,0
Case No. 43,25,2018-05-18 18:42:49,0
Case No. 43,25,2018-05-18 18:56:36,2
Case No. 43,25,2018-05-18 19:19:12,0
Case No. 43,25,2018-05-18 19:55:38,2
Case No. 43,25,2018-05-18 20:19:02,0
Case No. 44,27,2018-05-18 12:38:40,0
Case No. 44,28,2018-05-18 12:45:46,0
Case No. 44,29,2018-05-18 12:58:54,0
Case No. 44,30,2018-05-18 13:01:52,0
Case No. 44,31,2018-05-18 13:10:15,0
Case No. 44,32,2018-05-18 14:15:55,0
Case No. 44,7,2018-05-18 14:16:50,0
Case No. 44,9,2018-05-18 14:52:56,0
Case No. 44,9,2018-05-18 15:07:44,0
Case No. 44,33,2018-05-18 15:12:27,1
Case No. 44,45,2018-05-18 15:46:35,0
Case No. 44,7,2018-05-18 16:11:24,0
Case No. 44,34,2018-05-18 16:20:43,3
Case No. 44,9,2018-05-18 16:22:39,0
Case No. 44,9,2018-05-18 16:24:46,0
Case No. 45,27,2018-05-18 16:34:53,0
Case No. 45,28,2018-05-18 16:36:47,0
Case No. 45,29,2018-05-18 16:39:57,0
Case No. 45,30,2018-05-18 17:08:42,0
Case No. 45,31,2018-05-18 18:10:58,0
Case No. 45,32,2018-05-18 18:36:36,0
Case No. 45,33,2018-05-18 18:46:41,0
Case No. 45,33,2018-05-18 19:14:00,1
Case No. 45,45,2018-05-18 19:42:50,2
Case No. 45,34,2018-05-18 19:52:03,0
Case No. 45,45,2018-05-18 19:54:02,2
Case No. 45,45,2018-05-18 19:56:01,2
Case No. 45,34,2018-05-18 20:07:24,0
Case No. 45,34,2018-05-18 20:13:43,0
Case No. 45,34,2018-05-18 20:29:04,0
Case No. 46,27,2018-05-18 08:55:03,0
Case No. 46,28,2018-05-18 09:15:52,0
Case No. 46,29,2018-05-18 09:31:33,0
Case No. 46,30,2018-05-18 10:00:03,0
Case No. 46,31,2018-05-18 10:08:19,0
Case No. 46,32,2018-05-18 10:13:13,0
Case No. 46,7,2018-05-18 10:19:57,1
Case No. 46,9,2018-05-18 10:54:16,4
Case No. 46,9,2018-05-18 11:36:26,1
Case No. 46,7,2018-05-18 12:19:44,2
Case No. 46,7,2018-05-18 12:25:07,0
Case No. 46,9,2018-05-18 12:25:46,0
Case No. 47,35,2018-05-18 16:40:21,0
Case No. 47,36,2018-05-18 17:16:58,0
Case No. 47,37,2018-05-18 17:18:41,0
Case No. 47,38,2018-05-18 17:37:15,0
Case No. 47,39,2018-05-18 17:38:35,0
Case No. 47,40,2018-05-18 17:39:12,0
Case No. 47,42,2018-05-18 18:13:16,0
Case No. 47,43,2018-05-18 18:55:39,0
Case No. 47,43,2018-05-18 19:17:44,0
Case No. 47,43,2018-05-18 19:17:49,0
Case No. 47,43,2018-05-18 19:20:48,0
Case No. 47,43,2018-05-18 19:31:23,0
Case No. 47,43,2018-05-18 19:49:58,0
Case No. 47,43,2018-05-18 20:00:44,0
Case No. 47,43,2018-05-18 20:14:59,0
Case No. 48,35,2018-05-18 12:39:29,0
Case No. 48,36,2018-05-18 13:24:54,0
Case No. 48,37,2018-05-18 13:33:36,0
Case No. 48,38,2018-05-18 13:38:45,0
Case No. 48,39,2018-05-18 13:48:01,0
Case No. 48,40,2018-05-18 14:13:18,0
Case No. 48,7,2018-05-18 14:39:14,0
Case No. 48,9,2018-05-18 14:41:55,0
Case No. 48,7,2018-05-18 15:31:41,0
Case No. 48,7,2018-05-18 15:45:01,3
Case No. 48,42,2018-05-18 15:50:24,0
Case No. 48,7,2018-05-18 15:57:02,0
Case No. 48,7,2018-05-18 15:59:08,0
Case No. 48,43,2018-05-18 16:11:18,0
Case No. 48,9,2018-05-18 16:16:00,0
Case No. 49,35,2018-05-18 04:50:26,0
Case No. 49,42,2018-05-18 04:52:53,3
Case No. 49,49,2018-05-18 04:59:08,0
Case No. 49,41,2018-05-18 05:04:29,2
Case No. 49,40,2018-05-18 05:18:02,0
Case No. 49,39,2018-05-18 06:06:54,1
Case No. 49,37,2018-05-18 06:51:30,3
Case No. 49,36,2018-05-18 07:03:48,0
Case No. 49,38,2018-05-18 08:03:06,2
Case No. 49,43,2018-05-18 08:05:39,2
Case No. 49,38,2018-05-18 08:10:36,0
Case No. 49,43,2018-05-18 08:21:43,0
Case No. 50,35,2018-05-18 08:54:49,0
Case No. 50,36,2018-05-18 08:55:52,0
Case No. 50,37,2018-05-18 09:34:42,0
Case No. 50,38,2018-05-18 10:16:39,0
Case No. 50,39,2018-05-18 10:25:09,0
Case No. 50,40,2018-05-18 10:44:38,0
Case No. 50,7,2018-05-18 11:37:14,1
Case No. 50,9,2018-05-18 11:59:48,4
Case No. 50,9,2018-05-18 12:02:44,1
Case No. 50,7,2018-05-18 12:12:27,2
Case No. 50,7,2018-05-18 12:13:37,0
Case No. 50,9,2018-05-18 12:27:57,0
Case No. 51,0,2018-05-18 20:57:22,0
Case No. 51,1,2018-05-18 21:02:07,0
Case No. 51,2,2018-05-18 21:29:32,0
Case No. 51,3,2018-05-18 21:39:11,0
Case No. 51,4,2018-05-18 21:49:02,0
Case No. 51,5,2018-05-18 22:13:50,0
Case No. 51,9,2018-05-18 22:16:39,0
Case No. 51,7,2018-05-18 22:21:10,0
Case No. 51,9,2018-05-18 22:23:31,0
Case No. 51,7,2018-05-18 22:39:53,0
Case No. 51,9,2018-05-18 23:24:05,0
Case No. 51,7,2018-05-18 23:49:40,0
Case No. 51,9,2018-05-19 00:04:32,0
Case No. 51,9,2018-05-19 00:11:54,0
Case No. 51,9,2018-05-19 00:15:44,2
Case No. 51,9,2018-05-19 00:22:47,0
Case No. 51,9,2018-05-19 00:30:27,0
Case No. 52,0,2018-05-18 17:24:06,0
Case No. 52,1,2018-05-18 17:26:35,0
Case No. 52,2,2018-05-18 17:58:29,0
Case No. 52,3,2018-05-18 17:59:33,0
Case No. 52,4,2018-05-18 18:13:38,0
Case No. 52,5,2018-05-18 18:15:06,0
Case No. 52,7,2018-05-18 18:27:16,0
Case No. 52,9,2018-05-18 18:34:40,0
Case No. 52,7,2018-05-18 18:36:09,0
Case No. 52,9,2018-05-18 18:44:01,0
Case No. 52,9,2018-05-18 19:27:10,2
Case No. 52,9,2018-05-18 19:31:50,0
Case No. 52,9,2018-05-18 19:33:55,2
Case No. 52,9,2018-05-18 20:10:40,0
Case No. 52,9,2018-05-18 20:20:35,0
Case No. 53,10,2018-05-18 20:33:38,0
Case No. 53,11,2018-05-18 20:38:38,0
Case No. 53,12,2018-05-18 20:41:14,0
Case No. 53,13,2018-05-18 20:53:23,0
Case No. 53,14,2018-05-18 20:57:34,0
Case No. 53,15,2018-05-18 20:58:44,0
Case No. 53,17,2018-05-18 21:27:37,0
Case No. 53,17,2018-05-18 21:27:45,0
Case No. 53,17,2018-05-18 21:38:19,0
Case No. 53,17,2018-05-18 22:03:34,0
Case No. 53,17,2018-05-18 22:31:31,0
Case No. 53,17,2018-05-18 23:09:33,0
Case No. 53,16,2018-05-18 23:18:15,0
Case No. 53,17,2018-05-18 23:27:13,0
Case No. 53,16,2018-05-19 00:00:13,0
Case No. 53,17,2018-05-19 00:09:45,0
Case No. 53,17,2018-05-19 00:13:10,0
Case No. 54,10,2018-05-18 16:44:54,0
Case No. 54,11,2018-05-18 17:12:44,0
Case No. 54,12,2018-05-18 17:19:20,0
Case No. 54,13,2018-05-18 17:26:10,0
Case No. 54,14,2018-05-18 17:28:08,0
Case No. 54,15,2018-05-18 17:38:32,0
Case No. 54,7,2018-05-18 17:42:14,0
Case No. 54,9,2018-05-18 17:46:21,0
Case No. 54,16,2018-05-18 17:49:47,1
Case No. 54,9,2018-05-18 18:27:12,0
Case No. 54,9,2018-05-18 18:27:40,0
Case No. 54,7,2018-05-18 18:51:57,0
Case No. 54,9,2018-05-18 19:11:06,0
Case No. 54,9,2018-05-18 19:31:52,0
Case No. 54,9,2018-05-18 19:57:10,0
Case No. 55,19,2018-05-18 20:43:57,0
Case No. 55,20,2018-05-18 21:09:21,0
Case No. 55,21,2018-05-18 21:10:36,0
Case No. 55,22,2018-05-18 21:25:27,0
Case No. 55,23,2018-05-18 21:53:34,0
Case No. 55,24,2018-05-18 21:59:15,0
Case No. 55,25,2018-05-18 21:59:55,0
Case No. 55,25,2018-05-18 22:32:33,0
Case No. 55,26,2018-05-18 22:58:16,0
Case No. 55,26,2018-05-18 23:13:13,0
Case No. 55,25,2018-05-18 23:19:11,0
Case No. 55,26,2018-05-18 23:20:08,0
Case No. 55,25,2018-05-18 23:33:43,0
Case No. 55,25,2018-05-18 23:35:01,0
Case No. 55,25,2018-05-18 23:35:35,0
Case No. 55,25,2018-05-19 00:13:47,0
Case No. 55,25,2018-05-19 00:14:20,0
Case No. 56,0,2018-05-18 12:47:19,0
Case No. 56,1,2018-05-18 12:49:32,0
Case No. 56,2,2018-05-18 13:14:48,0
Case No. 56,3,2018-05-18 13:19:28,0
Case No. 56,4,2018-05-18 13:35:58,0
Case No. 56,5,2018-05-18 14:26:19,0
Case No. 56,7,2018-05-18 15:01:00,1
Case No. 56,9,2018-05-18 15:01:37,4
Case No. 56,9,2018-05-18 15:13:30,1
Case No. 56,7,2018-05-18 15:21:53,0
Case No. 56,7,2018-05-18 15:34:42,2
Case No. 56,9,2018-05-18 15:49:52,2
Case No. 56,9,2018-05-18 16:22:05,0
Case No. 56,9,2018-05-18 16:23:15,2
Case No. 57,27,2018-05-18 20:39:35,0
Case No. 57,28,2018-05-18 20:47:50,0
Case No. 57,29,2018-05-18 21:07:54,0
Case No. 57,30,2018-05-18 21:32:47,0
Case No. 57,31,2018-05-18 22:03:38,0
Case No. 57,32,2018-05-18 22:21:22,0
Case No. 57,34,2018-05-18 22:25:23,0
Case No. 57,45,2018-05-18 22:34:03,0
Case No. 57,33,2018-05-18 23:18:37,0
Case No. 57,34,2018-05-18 23:21:03,0
Case No. 57,34,2018-05-18 23:25:15,0
Case No. 57,45,2018-05-18 23:58:26,0
Case No. 57,45,2018-05-19 00:26:56,0
Case No. 57,34,2018-05-19 00:28:19,0
Case No. 57,34,2018-05-19 00:29:34,0
Case No. 58,19,2018-05-18 17:11:59,0
Case No. 58,20,2018-05-18 17:35:51,0
Case No. 58,21,2018-05-18 17:41:43,0
Case No. 58,22,2018-05-18 17:59:17,0
Case No. 58,23,2018-05-18 18:00:52,0
Case No. 58,24,2018-05-18 18:27:50,0
Case No. 58,7,2018-05-18 18:47:20,0
Case No. 58,9,2018-05-18 18:56:31,0
Case No. 58,7,2018-05-18 19:52:51,0
Case No. 58,9,2018-05-18 19:54:46,2
Case No. 58,7,2018-05-18 19:57:19,0
Case No. 58,9,2018-05-18 20:02:07,0
Case No. 58,7,2018-05-18 20:10:23,0
Case No. 58,7,2018-05-18 20:31:17,1
Case No. 58,9,2018-05-18 20:33:14,0
Case No. 59,0,2018-05-18 09:39:44,0
Case No. 59,6,2018-05-18 09:47:11,3
Case No. 59,7,2018-05-18 10:04:30,4
Case No. 59,8,2018-05-18 10:08:29,2
Case No. 59,5,2018-05-18 10:26:59,0
Case No. 59,4,2018-05-18 10:29:54,1
Case No. 59,2,2018-05-18 10:56:48,3
Case No. 59,1,2018-05-18 11:06:58,4
Case No. 59,3,2018-05-18 11:45:16,2
Case No. 59,7,2018-05-18 12:06:19,0
Case No. 59,9,2018-05-18 12:07:47,0
Case No. 59,9,2018-05-18 12:25:27,0
Case No. 60,10,2018-05-18 12:37:59,0
Case No. 60,11,2018-05-18 13:14:13,0
Case No. 60,12,2018-05-18 13:19:32,0
Case No. 60,13,2018-05-18 13:45:44,0
Case No. 60,14,2018-05-18 13:46:35,0
Case No. 60,15,2018-05-18 14:11:37,0
Case No. 60,7,2018-05-18 14:27:05,1
Case No. 60,9,2018-05-18 14:32:28,4
Case No. 60,9,2018-05-18 14:41:48,1
Case No. 60,7,2018-05-18 14:51:38,0
Case No. 60,7,2018-05-18 14:52:32,0
Case No. 60,7,2018-05-18 15:05:09,0
Case No. 60,9,2018-05-18 15:23:04,0
Case No. 60,9,2018-05-18 16:32:48,0
Case No. 61,35,2018-05-18 21:44:38,0
Case No. 61,36,2018-05-18 21:48:07,0
Case No. 61,37,2018-05-18 21:50:35,0
Case No. 61,38,2018-05-18 22:00:34,0
Case No. 61,39,2018-05-18 22:07:48,0
Case No. 61,40,2018-05-18 22:15:07,0
Case No. 61,42,2018-05-18 22:29:13,0
Case No. 61,42,2018-05-18 22:51:39,0
Case No. 61,43,2018-05-18 23:04:54,0
Case No. 61,43,2018-05-18 23:23:15,0
Case No. 61,43,2018-05-18 23:25:57,0
Case No. 61,43,2018-05-18 23:58:01,0
Case No. 61,43,2018-05-19 00:07:24,0
Case No. 61,43,2018-05-19 00:14:24,0
Case No. 61,43,2018-05-19 00:30:14,0
Case No. 62,27,2018-05-18 16:45:59,0
Case No. 62,28,2018-05-18 17:02:25,0
Case No. 62,29,2018-05-18 17:19:25,0
Case No. 62,30,2018-05-18 17:23:59,0
Case No. 62,31,2018-05-18 17:28:48,0
Case No. 62,32,2018-05-18 17:31:05,0
Case No. 62,7,2018-05-18 18:23:30,0
Case No. 62,9,2018-05-18 18:38:09,0
Case No. 62,7,2018-05-18 18:59:29,0
Case No. 62,7,2018-05-18 19:06:37,0
Case No. 62,9,2018-05-18 19:14:05,0
Case No. 62,7,2018-05-18 19:55:05,0
Case No. 62,34,2018-05-18 19:55:20,0
Case No. 62,9,2018-05-18 20:17:36,0
Case No. 62,34,2018-05-18 20:19:35,0
Case No. 63,0,2018-05-19 00:41:08,0
Case No. 63,1,2018-05-19 01:09:49,0
Case No. 63,2,2018-05-19 01:24:12,0
Case No. 63,3,2018-05-19 01:30:09,0
Case No. 63,4,2018-05-19 01:35:46,0
Case No. 63,5,2018-05-19 01:37:36,0
Case No. 63,9,2018-05-19 01:44:26,0
Case No. 63,9,2018-05-19 01:47:10,0
Case No. 63,9,2018-05-19 01:51:01,0
Case No. 63,7,2018-05-19 02:21:41,0
Case No. 63,9,2018-05-19 02:43:43,0
Case No. 63,9,2018-05-19 02:53:48,0
Case No. 63,9,2018-05-19 02:54:02,0
Case No. 63,9,2018-05-19 02:54:08,0
Case No. 63,9,2018-05-19 03:01:40,0
Case No. 63,9,2018-05-19 04:17:52,0
Case No. 63,9,2018-05-19 04:24:13,0
Case No. 64,35,2018-05-18 16:40:36,0
Case No. 64,36,2018-05-18 16:43:34,0
Case No. 64,37,2018-05-18 17:01:20,0
Case No. 64,38,2018-05-18 17:02:52,0
Case No. 64,39,2018-05-18 17:15:32,0
Case No. 64,40,2018-05-18 17:26:49,0
Case No. 64,7,2018-05-18 17:28:04,0
Case No. 64,9,2018-05-18 17:32:36,0
Case No. 64,9,2018-05-18 17:46:14,0
Case No. 64,7,2018-05-18 18:09:56,0
Case No. 64,43,2018-05-18 18:46:58,0
Case No. 64,7,2018-05-18 19:01:00,0
Case No. 64,9,2018-05-18 19:06:14,0
Case No. 64,9,2018-05-18 19:43:32,0
Case No. 64,9,2018-05-18 20:01:55,0
Case No. 65,10,2018-05-19 01:30:00,0
Case No. 65,11,2018-05-19 01:46:42,0
Case No. 65,12,2018-05-19 01:57:44,0
Case No. 65,13,2018-05-19 01:57:47,0
Case No. 65,14,2018-05-19 02:02:36,0
Case No. 65,15,2018-05-19 02:07:15,0
Case No. 65,17,2018-05-19 02:10:35,0
Case No. 65,18,2018-05-19 02:40:24,0
Case No. 65,17,2018-05-19 02:51:27,0
Case No. 65,16,2018-05-19 02:55:54,0
Case No. 65,16,2018-05-19 03:03:52,0
Case No. 65,17,2018-05-19 03:18:50,0
Case No. 65,17,2018-05-19 03:30:16,0
Case No. 65,17,2018-05-19 03:31:50,0
Case No. 65,17,2018-05-19 03:47:01,0
Case No. 65,17,2018-05-19 03:59:55,0
Case No. 65,17,2018-05-19 04:07:40,0
Case No. 66,19,2018-05-18 12:36:59,0
Case No. 66,20,2018-05-18 13:05:21,0
Case No. 66,21,2018-05-18 13:07:31,0
Case No. 66,22,2018-05-18 13:08:50,0
Case No. 66,23,2018-05-18 14:02:07,0
Case No. 66,24,2018-05-18 14:04:45,0
Case No. 66,7,2018-05-18 14:05:14,1
Case No. 66,9,2018-05-18 14:10:30,4
Case No. 66,9,2018-05-18 14:15:21,1
Case No. 66,7,2018-05-18 14:22:51,2
Case No. 66,7,2018-05-18 14:43:08,0
Case No. 66,7,2018-05-18 15:59:15,2
Case No. 66,7,2018-05-18 16:28:34,0
Case No. 67,19,2018-05-19 00:36:32,0
Case No. 67,20,2018-05-19 00:54:21,0
Case No. 67,21,2018-05-19 01:20:51,0
Case No. 67,22,2018-05-19 01:43:05,0
Case No. 67,23,2018-05-19 02:19:10,0
Case No. 67,24,2018-05-19 02:46:42,0
Case No. 67,25,2018-05-19 02:58:56,0
Case No. 67,25,2018-05-19 03:07:05,0
Case No. 67,26,2018-05-19 03:32:11,0
Case No. 67,25,2018-05-19 03:51:11,0
Case No. 67,25,2018-05-19 03:58:14,0
Case No. 67,25,2018-05-19 04:00:16,0
Case No. 67,25,2018-05-19 04:05:26,0
Case No. 67,25,2018-05-19 04:10:38,0
Case No. 67,25,2018-05-19 04:19:52,0
Case No. 67,25,2018-05-19 04:22:59,0
Case No. 67,25,2018-05-19 04:29:17,0
Case No. 68,0,2018-05-18 20:59:25,0
Case No. 68,1,2018-05-18 20:59:55,0
Case No. 68,2,2018-05-18 21:16:40,0
Case No. 68,3,2018-05-18 21:31:01,0
Case No. 68,4,2018-05-18 21:55:31,0
Case No. 68,5,2018-05-18 22:00:19,0
Case No. 68,7,2018-05-18 22:02:16,0
Case No. 68,9,2018-05-18 22:33:45,0
Case No. 68,9,2018-05-18 22:34:08,0
Case No. 68,9,2018-05-18 22:47:26,0
Case No. 68,9,2018-05-18 23:36:37,0
Case No. 68,9,2018-05-18 23:38:26,2
Case No. 68,9,2018-05-18 23:39:45,0
Case No. 68,9,2018-05-18 23:48:59,0
Case No. 68,9,2018-05-19 00:08:01,0
Case No. 69,10,2018-05-18 09:00:06,0
Case No. 69,18,2018-05-18 09:00:27,3
Case No. 69,44,2018-05-18 09:38:07,4
Case No. 69,16,2018-05-18 09:38:50,2
Case No. 69,15,2018-05-18 10:06:58,0
Case No. 69,14,2018-05-18 10:07:57,1
Case No. 69,12,2018-05-18 10:27:45,3
Case No. 69,11,2018-05-18 10:41:09,4
Case No. 69,13,2018-05-18 10:48:42,2
Case No. 69,10,2018-05-18 11:48:22,1
Case No. 69,10,2018-05-18 11:50:16,0
Case No. 69,17,2018-05-18 12:09:23,0
Case No. 70,27,2018-05-18 12:55:30,0
Case No. 70,28,2018-05-18 12:57:48,0
Case No. 70,29,2018-05-18 12:58:00,0
Case No. 70,30,2018-05-18 13:20:33,0
Case No. 70,31,2018-05-18 13:30:41,0
Case No. 70,32,2018-05-18 13:49:34,0
Case No. 70,7,2018-05-18 13:53:25,1
Case No. 70,9,2018-05-18 14:34:21,4
Case No. 70,9,2018-05-18 14:55:57,1
Case No. 70,7,2018-05-18 14:57:06,0
Case No. 70,9,2018-05-18 15:45:14,0
Case No. 70,9,2018-05-18 16:27:29,0
Case No. 71,27,2018-05-19 00:59:11,0
Case No. 71,28,2018-05-19 01:24:17,0
Case No. 71,29,2018-05-19 01:27:03,0
Case No. 71,30,2018-05-19 01:33:09,0
Case No. 71,31,2018-05-19 02:16:33,0
Case No. 71,32,2018-05-19 02:21:11,0
Case No. 71,34,2018-05-19 02:39:04,0
Case No. 71,34,2018-05-19 02:41:27,0
Case No. 71,33,2018-05-19 02:42:59,2
Case No. 71,34,2018-05-19 02:49:00,0
Case No. 71,33,2018-05-19 02:53:16,2
Case No. 71,34,2018-05-19 03:02:56,0
Case No. 71,34,2018-05-19 03:19:39,0
Case No. 71,34,2018-05-19 03:52:16,0
Case No. 71,34,2018-05-19 04:22:06,0
Case No. 72,10,2018-05-18 20:42:27,0
Case No. 72,11,2018-05-18 20:53:06,0
Case No. 72,12,2018-05-18 20:56:32,0
Case No. 72,13,2018-05-18 21:08:10,0
Case No. 72,14,2018-05-18 21:20:47,0
Case No. 72,15,2018-05-18 21:56:18,0
Case No. 72,7,2018-05-18 22:00:41,0
Case No. 72,9,2018-05-18 22:12:18,0
Case No. 72,9,2018-05-18 22:36:26,0
Case No. 72,9,2018-05-18 23:19:06,0
Case No. 72,9,2018-05-18 23:20:00,0
Case No. 72,9,2018-05-18 23:28:36,0
Case No. 72,9,2018-05-18 23:30:01,0
Case No. 72,9,2018-05-19 00:11:29,0
Case No. 72,9,2018-05-19 00:17:58,0
Case No. 73,35,2018-05-19 00:46:56,0
Case No. 73,36,2018-05-19 01:19:47,0
Case No. 73,37,2018-05-19 01:24:04,0
Case No. 73,38,2018-05-19 01:32:22,0
Case No. 73,39,2018-05-19 01:42:48,0
Case No. 73,40,2018-05-19 01:54:32,0
Case No. 73,43,2018-05-19 02:07:11,0
Case No. 73,43,2018-05-19 02:29:35,0
Case No. 73,43,2018-05-19 02:36:13,0
Case No. 73,43,2018-05-19 02:43:57,0
Case No. 73,43,2018-05-19 03:12:52,0
Case No. 73,43,2018-05-19 03:36:01,0
Case No. 73,43,2018-05-19 03:37:51,0
Case No. 73,43,2018-05-19 03:44:13,0
Case No. 73,43,2018-05-19 03:46:24,0
Case No. 74,19,2018-05-18 20:51:15,0
Case No. 74,20,2018-05-18 20:51:29,0
Case No. 74,21,2018-05-18 20:52:09,0
Case No. 74,22,2018-05-18 21:12:10,0
Case No. 74,23,2018-05-18 21:39:08,0
Case No. 74,24,2018-05-18 21:53:21,0
Case No. 74,7,2018-05-18 22:21:06,0
Case No. 74,9,2018-05-18 22:26:38,0
Case No. 74,48,2018-05-18 22:31:13,0
Case No. 74,47,2018-05-18 22:33:50,0
Case No. 74,7,2018-05-18 22:40:36,0
Case No. 74,25,2018-05-18 22:47:44,0
Case No. 74,25,2018-05-18 23:10:46,0
Case No. 74,9,2018-05-18 23:28:49,0
Case No. 74,47,2018-05-19 00:28:09,3
Case No. 75,0,2018-05-19 04:40:42,0
Case No. 75,1,2018-05-19 04:43:51,0
Case No. 75,2,2018-05-19 04:46:13,0
Case No. 75,3,2018-05-19 04:55:35,0
Case No. 75,4,2018-05-19 05:26:28,0
Case No. 75,5,2018-05-19 05:54:35,0
Case No. 75,9,2018-05-19 05:58:02,0
Case No. 75,7,2018-05-19 06:18:15,0
Case No. 75,9,2018-05-19 06:41:30,0
Case No. 75,7,2018-05-19 06:43:40,0
Case No. 75,9,2018-05-19 07:28:30,0
Case No. 75,9,2018-05-19 07:36:27,0
Case No. 75,9,2018-05-19 07:41:07,0
Case No. 75,9,2018-05-19 07:44:26,0
Case No. 75,9,2018-05-19 08:01:40,0
Case No. 75,9,2018-05-19 08:12:01,0
Case No. 75,9,2018-05-19 08:27:37,0
Case No. 76,35,2018-05-18 13:38:33,0
Case No. 76,36,2018-05-18 13:52:51,0
Case No. 76,37,2018-05-18 13:53:16,0
Case No. 76,38,2018-05-18 14:03:29,0
Case No. 76,39,2018-05-18 14:06:41,0
Case No. 76,40,2018-05-18 14:24:50,0
Case No. 76,7,2018-05-18 14:28:28,1
Case No. 76,9,2018-05-18 14:44:59,4
Case No. 76,9,2018-05-18 14:57:47,1
Case No. 76,7,2018-05-18 15:00:57,0
Case No. 76,43,2018-05-18 15:14:59,0
Case No. 76,9,2018-05-18 15:31:42,0
Case No. 77,10,2018-05-19 04:34:15,0
Case No. 77,11,2018-05-19 05:05:40,0
Case No. 77,12,2018-05-19 05:17:50,0
Case No. 77,13,2018-05-19 05:17:58,0
Case No. 77,14,2018-05-19 05:25:28,0
Case No. 77,15,2018-05-19 05:26:47,0
Case No. 77,17,2018-05-19 05:27:53,0
Case No. 77,16,2018-05-19 05:33:57,0
Case No. 77,17,2018-05-19 06:15:56,0
Case No. 77,16,2018-05-19 07:11:54,0
Case No. 77,16,2018-05-19 07:14:54,0
Case No. 77,16,2018-05-19 07:24:46,0
Case No. 77,17,2018-05-19 07:30:10,0
Case No. 77,17,2018-05-19 07:44:47,0
Case No. 77,17,2018-05-19 07:52:25,0
Case No. 77,17,2018-05-19 08:08:27,0
Case No. 77,17,2018-05-19 08:14:41,0
Case No. 78,27,2018-05-18 20:40:28,0
Case No. 78,28,2018-05-18 20:50:52,0
Case No. 78,29,2018-05-18 20:54:45,0
Case No. 78,30,2018-05-18 20:55:23,0
Case No. 78,31,2018-05-18 21:11:37,0
Case No. 78,32,2018-05-18 21:23:22,0
Case No. 78,7,2018-05-18 22:03:15,0
Case No. 78,9,2018-05-18 22:09:07,0
Case No. 78,7,2018-05-18 22:24:02,0
Case No. 78,7,2018-05-18 22:30:21,2
Case No. 78,34,2018-05-18 22:39:29,0
Case No. 78,9,2018-05-18 23:01:12,0
Case No. 78,9,2018-05-18 23:02:05,0
Case No. 78,9,2018-05-18 23:34:20,0
Case No. 78,34,2018-05-19 00:06:46,2
Case No. 79,19,2018-05-18 08:49:47,0
Case No. 79,26,2018-05-18 09:03:58,3
Case No. 79,47,2018-05-18 09:26:09,3
